28.000000,1.000000,8.000000,65.000000,4.000000,1.000000
4.000000,1.000000,2.000000,7.000000,0.000000,0.000000
250.000000,6.000000,12.000000,57.000000,8.000000,0.000000
18.000000,2.000000,0.000000,13.000000,0.000000,0.000000
0.000000,0.000000,3.000000,18.000000,2.000000,0.000000
0.000000,3.000000,8.000000,82.000000,8.000000,2.000000
170.000000,22.000000,10.000000,33.000000,0.000000,1.000000
0.000000,2.000000,5.000000,59.000000,3.000000,1.000000
0.000000,3.000000,4.000000,18.000000,2.000000,2.000000
0.000000,1.000000,5.000000,40.000000,5.000000,1.000000
15.000000,11.000000,0.000000,31.000000,0.000000,0.000000
0.000000,5.000000,5.000000,13.000000,1.000000,0.000000
1541.000000,12.000000,16.000000,92.000000,14.000000,2.000000
0.000000,4.000000,5.000000,28.000000,3.000000,0.000000
238.000000,38.000000,7.000000,49.000000,4.000000,1.000000
0.000000,1.000000,4.000000,10.000000,1.000000,0.000000
5.000000,1.000000,5.000000,33.000000,4.000000,1.000000
0.000000,3.000000,8.000000,53.000000,8.000000,1.000000
650.000000,19.000000,9.000000,87.000000,3.000000,4.000000
0.000000,3.000000,10.000000,57.000000,10.000000,1.000000
