175.808554,71.478552,6.954687,5.662137,-0.618087,2.000000
454.526418,122.463384,34.777074,11.322493,6.963076,1.000000
-191.418018,-21.421740,7.648587,-8.204764,1.527253,0.000000
-185.836490,-24.974848,7.563219,-5.640409,0.417025,0.000000
-151.309091,-73.612914,-3.530106,6.873106,2.440175,1.000000
10.395751,20.362683,3.924662,8.296504,-3.038956,1.000000
-193.615567,-24.795638,8.878210,-6.402001,3.582943,0.000000
-150.405720,-16.052030,2.928242,0.217622,1.497106,1.000000
-174.292815,-13.790106,5.912903,-5.679647,-0.206456,0.000000
-140.596156,1.376643,-12.078572,-3.828663,-2.292499,0.000000
-111.766736,8.829751,-10.240274,2.891335,-2.764494,1.000000
-160.261441,-39.071575,4.046763,1.047661,-2.538106,1.000000
-193.774945,-20.810355,7.454743,-9.950311,-1.326022,0.000000
42.748223,25.851086,5.303739,11.420174,-3.347904,2.000000
-181.490236,-16.935335,3.558952,-5.875775,0.956466,0.000000
-172.382645,-14.234282,7.664974,-3.530350,8.381951,0.000000
266.768988,-119.028302,-20.940857,21.963417,6.247398,1.000000
-101.336241,18.728713,-23.209969,-12.445619,0.428371,0.000000
48.190748,37.844327,8.845101,0.783464,-4.706901,0.000000
145.154569,-59.068091,-6.582627,24.027557,-4.658639,2.000000
-31.568223,35.218802,5.566473,6.043816,-6.894694,0.000000
-92.047926,16.072005,0.676752,3.492496,-2.310548,0.000000
-182.815048,-33.394671,6.916838,-3.068801,-1.524243,0.000000
1748.206666,-92.907359,3.237143,-15.896369,-1.591657,1.000000
20.355680,30.044004,6.411730,1.438403,-6.517730,0.000000
-169.942674,-11.766172,-0.386193,-6.596370,-0.993291,0.000000
-42.682882,29.798989,-11.688509,-4.603819,-2.769293,4.000000
-86.455088,18.629934,-16.001716,-3.630662,1.061487,1.000000
-196.702308,-22.605238,9.414492,-9.529496,2.828063,0.000000
424.026016,186.284009,-30.900616,-1.622007,4.378648,1.000000
-151.986995,-3.027660,-5.300662,-6.427713,-2.790329,0.000000
-121.526895,-11.672592,2.819423,8.598133,5.824960,2.000000
-151.967471,-3.813972,-9.644604,-1.145543,4.354930,0.000000
