12.000000,0.720000,0.500000,3.000000,9.000000,1.000000
3.000000,0.000000,1.000000,0.000000,1.000000,1.000000
10.000000,0.586210,0.333330,1.000000,15.000000,2.000000
6.000000,0.750000,0.000000,1.000000,4.000000,0.000000
1.000000,0.000000,0.000000,0.000000,4.000000,1.000000
1.000000,0.000000,1.000000,0.000000,11.000000,1.000000
0.000000,0.000000,0.000000,0.000000,12.000000,0.000000
1.000000,0.000000,0.000000,0.000000,13.000000,0.000000
22.000000,0.000000,0.333330,0.000000,12.000000,4.000000
2.000000,0.000000,0.000000,0.000000,2.000000,0.000000
4.000000,0.000000,0.461540,0.000000,4.000000,3.000000
1.000000,0.538460,0.625000,1.000000,9.000000,3.000000
7.000000,0.000000,0.666670,0.000000,0.000000,3.000000
2.000000,0.562500,1.000000,1.000000,0.000000,0.000000
21.000000,0.594590,1.000000,1.000000,14.000000,0.000000
12.000000,0.000000,0.000000,0.000000,11.000000,2.000000
10.000000,0.428570,1.000000,2.000000,13.000000,2.000000
0.000000,0.000000,0.000000,0.000000,15.000000,2.000000
0.000000,0.000000,0.000000,0.000000,4.000000,0.000000
3.000000,0.000000,1.000000,0.000000,8.000000,0.000000
3.000000,0.800000,0.000000,0.000000,2.000000,1.000000
16.000000,0.697670,1.000000,1.000000,17.000000,4.000000
5.000000,0.571430,1.000000,1.000000,5.000000,1.000000
8.000000,0.592590,1.000000,2.000000,12.000000,0.000000
2.000000,0.000000,0.500000,0.000000,17.000000,5.000000
0.000000,0.000000,0.000000,0.000000,12.000000,2.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.869570,1.000000,1.000000,0.000000,1.000000
6.000000,0.000000,0.250000,0.000000,16.000000,2.000000
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
5.000000,0.000000,1.000000,0.000000,5.000000,3.000000
4.000000,0.250000,1.000000,0.000000,4.000000,1.000000
11.000000,0.000000,0.533330,0.000000,10.000000,3.000000
7.000000,0.947370,0.000000,0.000000,1.000000,0.000000
16.000000,0.000000,1.000000,0.000000,0.000000,11.000000
0.000000,0.000000,1.000000,0.000000,8.000000,1.000000
7.000000,0.000000,1.000000,0.000000,12.000000,0.000000
7.000000,0.000000,1.000000,0.000000,13.000000,1.000000
5.000000,0.555560,1.000000,1.000000,5.000000,0.000000
33.000000,0.000000,0.595240,0.000000,40.000000,7.000000
3.000000,0.666670,0.000000,0.000000,2.000000,0.000000
3.000000,0.733330,0.000000,1.000000,0.000000,2.000000
4.000000,0.416670,1.000000,2.000000,8.000000,2.000000
11.000000,0.333330,1.000000,2.000000,22.000000,3.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,9.000000,1.000000
5.000000,0.000000,1.000000,0.000000,1.000000,0.000000
6.000000,0.631580,1.000000,2.000000,6.000000,1.000000
2.000000,0.571430,1.000000,0.000000,2.000000,2.000000
0.000000,1.000000,0.000000,0.000000,1.000000,0.000000
9.000000,0.869570,1.000000,1.000000,5.000000,2.000000
3.000000,0.846150,0.000000,1.000000,0.000000,0.000000
4.000000,0.000000,1.000000,0.000000,18.000000,4.000000
0.000000,0.000000,1.000000,0.000000,13.000000,1.000000
14.000000,0.000000,1.000000,0.000000,22.000000,4.000000
5.000000,0.923080,0.000000,1.000000,2.000000,4.000000
1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.000000,0.571430,1.000000,0.000000,4.000000,3.000000
5.000000,0.444440,1.000000,1.000000,9.000000,0.000000
3.000000,0.000000,1.000000,0.000000,6.000000,0.000000
1.000000,0.608700,0.750000,1.000000,8.000000,0.000000
0.000000,0.000000,0.666670,1.000000,8.000000,0.000000
6.000000,0.705880,0.333330,2.000000,6.000000,1.000000
2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2.000000,1.000000
1.000000,0.875000,0.000000,1.000000,1.000000,0.000000
5.000000,0.705880,0.000000,2.000000,5.000000,1.000000
