45.000000,0.000000,2.000000,1.000000,10.000000,0.000000
0.000000,0.000000,2.000000,1.000000,1.000000,0.000000
60.000000,0.000000,4.000000,5.000000,12.000000,0.000000
1.000000,0.000000,1.000000,1.000000,2.000000,0.000000
4.000000,2.000000,1.000000,1.000000,4.000000,0.000000
0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
74.000000,1.000000,3.000000,5.000000,13.000000,0.000000
210.000000,0.000000,4.000000,1.000000,21.000000,1.000000
1.000000,7.000000,1.000000,6.000000,2.000000,1.000000
18.000000,3.000000,3.000000,6.000000,8.000000,2.000000
10.000000,0.000000,1.000000,1.000000,5.000000,0.000000
1.000000,0.000000,3.000000,1.000000,2.000000,0.000000
0.000000,0.000000,5.000000,3.000000,1.000000,0.000000
22.000000,2.000000,3.000000,5.000000,8.000000,0.000000
4.000000,4.000000,25.000000,2.000000,4.000000,0.000000
3.000000,0.000000,3.000000,1.000000,3.000000,0.000000
333.000000,1.000000,5.000000,1.000000,30.000000,1.000000
0.000000,3.000000,1.000000,1.000000,2.000000,0.000000
0.000000,0.000000,6.000000,3.000000,1.000000,0.000000
1.000000,0.000000,0.000000,1.000000,2.000000,0.000000
0.000000,0.000000,1.000000,1.000000,3.000000,0.000000
0.000000,0.000000,5.000000,3.000000,1.000000,0.000000
123.000000,1.000000,1.000000,1.000000,19.000000,0.000000
6.000000,0.000000,1.000000,1.000000,4.000000,0.000000
318.000000,1.000000,7.000000,5.000000,29.000000,0.000000
6.000000,0.000000,2.000000,1.000000,4.000000,0.000000
44.000000,2.000000,2.000000,1.000000,17.000000,0.000000
0.000000,0.000000,3.000000,3.000000,1.000000,0.000000
4.000000,0.000000,1.000000,1.000000,4.000000,0.000000
48.000000,0.000000,4.000000,5.000000,12.000000,0.000000
1.000000,0.000000,2.000000,1.000000,2.000000,0.000000
28.000000,1.000000,1.000000,1.000000,9.000000,1.000000
6.000000,10.000000,1.000000,2.000000,5.000000,0.000000
6.000000,0.000000,1.000000,1.000000,4.000000,0.000000
36.000000,0.000000,2.000000,1.000000,9.000000,0.000000
25.000000,0.000000,1.000000,1.000000,11.000000,0.000000
0.000000,1.000000,7.000000,1.000000,11.000000,1.000000
91.000000,2.000000,4.000000,5.000000,15.000000,1.000000
19.000000,0.000000,2.000000,5.000000,11.000000,1.000000
3.000000,2.000000,3.000000,2.000000,6.000000,2.000000
3.000000,0.000000,2.000000,1.000000,3.000000,0.000000
31.000000,0.000000,2.000000,2.000000,11.000000,0.000000
21.000000,0.000000,2.000000,1.000000,7.000000,0.000000
68.000000,2.000000,1.000000,1.000000,16.000000,0.000000
7.000000,2.000000,11.000000,1.000000,23.000000,0.000000
