-323.101852,47.719328,-0.540787,-1.198986,2.555368,0.000000
-337.743704,5.502149,-15.511437,-8.358866,-3.976391,0.000000
440.095777,-25.256895,-7.792095,15.629133,-5.038149,0.000000
-336.584089,6.495850,-15.281555,-7.689501,-3.155243,0.000000
-211.470248,-11.269840,3.027050,5.998310,-1.994070,0.000000
-334.577924,4.143397,-12.984608,-8.109885,-5.526401,0.000000
148.534074,22.999418,-0.367535,22.344892,-2.079296,0.000000
55.362973,166.094974,38.773119,10.720967,4.832870,1.000000
-135.710999,-42.845704,53.912132,2.423372,-1.815309,1.000000
-28.704814,-15.273925,-2.101410,21.843211,-0.024897,2.000000
-154.418475,-12.586819,4.065707,-4.484372,-0.419890,0.000000
-336.572244,6.502760,-15.301744,-7.445119,-2.751665,0.000000
-333.491630,3.762806,-12.221377,-7.445644,-4.062986,0.000000
-75.457992,-5.167445,-0.691814,35.794976,-3.073467,0.000000
-281.624084,0.685013,-8.303357,-2.875153,2.545161,0.000000
-335.271568,8.398701,-14.621867,-6.275801,-1.858215,0.000000
688.361769,221.433554,35.056756,-23.529554,6.541576,1.000000
-171.988943,-35.096627,43.791147,8.817561,2.933641,0.000000
-333.490677,3.717812,-12.225915,-7.353917,-4.489518,0.000000
-325.195623,3.669012,-10.992360,-5.475096,-3.328025,0.000000
244.419160,-110.164329,108.832086,1.177149,0.971765,0.000000
-333.496600,3.714357,-12.215820,-7.476108,-4.691307,0.000000
280.522640,59.180703,0.135242,13.183743,-2.314382,0.000000
-74.531974,-33.250053,22.390601,-1.593120,-0.851603,0.000000
1232.540023,153.712607,-1.824873,3.991255,-9.401618,0.000000
192.209160,-79.504802,58.819553,-9.723901,0.138936,0.000000
-156.320697,30.279515,-7.937426,5.456060,10.843009,0.000000
-334.551824,4.195252,-13.034119,-7.593357,-4.509178,0.000000
-13.273291,-46.319614,29.022494,-19.116967,-0.236754,0.000000
1073.456348,-110.009589,-26.279916,-18.209725,-4.558814,0.000000
-336.543733,6.456256,-15.118718,-6.912418,-3.052302,0.000000
-20.055074,-6.481022,-3.220939,0.485663,-1.809478,1.000000
-198.548471,-9.090559,-3.638800,-9.330659,-1.132256,0.000000
-162.032958,-18.060329,10.541285,1.832035,-1.202939,0.000000
-325.164631,39.302815,-3.519522,-1.515110,2.050314,0.000000
-266.539075,22.522377,-8.688636,-1.564815,4.637722,0.000000
163.101968,-51.015653,-20.265287,17.613269,4.963829,1.000000
841.197840,-35.770679,-22.351521,5.232265,-7.842930,1.000000
263.212047,-44.754785,-14.954403,18.613407,1.614250,1.000000
-251.924940,-2.317862,-9.176314,12.710626,0.427037,2.000000
-335.254630,8.366321,-14.496253,-5.963465,-2.129878,0.000000
460.097961,-57.671824,-14.459456,-24.465793,16.736807,0.000000
-329.010846,25.324431,-8.731258,-3.411314,1.021928,0.000000
1020.981701,-75.332439,-41.666180,-7.980090,0.173914,0.000000
88.560167,-26.938615,-37.849868,11.230842,24.338836,0.000000
