-483.000403,15.337447,-7.934814,0.318052,-4.741798,2.000000
829.338736,-353.410099,-13.509734,4.337224,0.177897,0.000000
-575.639323,46.115599,-11.943389,-13.481901,0.526244,0.000000
4135.751504,-705.152124,-137.710305,81.107184,-23.622337,4.000000
-549.365699,48.074832,-10.096226,-5.239745,-1.706477,0.000000
-556.516660,46.289357,-13.358242,-8.053153,10.713687,1.000000
-452.379505,5.329624,-8.168843,8.583531,-1.992468,0.000000
-128.452248,-104.596023,8.952185,2.579705,0.083964,0.000000
-576.647637,46.362442,-11.577179,-15.812790,-4.267334,2.000000
-574.350854,46.782465,-12.066319,-12.928792,-3.866539,2.000000
-262.176533,312.470925,-10.701858,5.619339,0.777951,0.000000
-554.419420,61.542919,-11.924713,-4.267144,2.089569,1.000000
-399.831142,-8.563374,-1.947392,3.903318,0.511533,0.000000
142.630227,-194.125650,-2.029929,31.270615,-0.864397,2.000000
-356.013077,-0.604515,-6.157124,11.638077,-0.770757,1.000000
-19.545715,-145.752395,101.690406,3.185079,-1.698160,0.000000
2291.048820,-699.652164,-78.548682,7.393839,61.730706,0.000000
-537.208118,39.632474,-6.638954,-3.791006,6.622992,0.000000
-474.375132,28.602755,-10.857946,4.611646,-3.255848,0.000000
-1.183813,-116.287006,8.871503,14.669450,-1.747400,0.000000
628.418277,350.588944,-23.934816,52.497219,-9.297806,9.000000
-404.926690,-11.750549,18.848329,16.448969,-5.965511,1.000000
1231.970975,266.792570,-32.007366,35.248755,25.074507,3.000000
-534.338187,31.968307,-1.948941,-5.411004,-2.521305,0.000000
-565.090744,42.503375,-9.665499,-12.048790,4.499608,0.000000
-501.103111,30.779055,-7.378312,-2.068255,1.417910,0.000000
-423.202257,-4.963808,-5.489032,-1.535888,4.159882,1.000000
-567.528253,44.459664,-9.360644,-9.462309,5.618543,0.000000
273.594197,-219.166154,-14.744975,9.816975,3.454876,0.000000
-40.922422,-86.904412,-13.541215,16.725540,2.591048,0.000000
-543.779891,105.673532,-11.775485,-0.582907,2.110619,0.000000
-436.485616,-2.271075,51.453215,-1.256750,1.136447,0.000000
-492.577347,47.149542,-10.428821,-1.458737,2.224936,2.000000
-575.657371,46.099507,-11.846894,-14.273871,-4.003432,2.000000
1720.947863,-722.777066,-49.703570,9.475087,-2.212761,2.000000
-168.442783,-95.960738,106.328745,2.575504,0.033765,0.000000
-479.121778,99.810594,-10.438254,1.012529,-2.402270,2.000000
-567.528253,44.459664,-9.360644,-9.462309,5.618543,0.000000
-447.280646,2.392630,11.675605,3.941299,-2.957468,1.000000
-471.183433,21.161411,2.711402,-5.341210,2.571925,0.000000
-560.474587,41.052196,-12.724583,-13.319945,4.915729,0.000000
-510.370745,135.713761,-10.383882,2.069041,-2.231788,2.000000
-551.530000,41.193912,-6.646530,-6.604460,-5.125341,2.000000
-567.528253,44.459664,-9.360644,-9.462309,5.618543,0.000000
379.342608,-277.025880,58.113594,19.429811,-3.759157,0.000000
-483.013017,15.533132,11.203156,3.509042,-0.185758,0.000000
-410.782527,-11.242345,34.831881,-4.170181,0.245935,0.000000
-572.726352,48.411705,-12.239019,-11.616439,-3.727785,2.000000
1453.577698,-662.147129,587.964431,45.961910,-6.071558,0.000000
-429.552917,-3.202053,3.119818,0.306163,-1.080353,0.000000
-496.722712,41.010678,-9.361482,-3.084485,3.243590,0.000000
-571.717167,44.644563,-8.201052,-13.045991,-4.439899,2.000000
-339.625316,-35.164262,56.516760,-4.376973,-4.505176,0.000000
-398.983248,-13.749693,9.195882,2.047229,1.744037,0.000000
-567.524186,44.462834,-9.383073,-9.275598,6.892057,0.000000
-572.726379,48.411703,-12.238800,-11.618247,-3.728229,2.000000
6938.614367,2972.033109,-46.410875,-32.199179,10.056355,2.000000
2241.492215,-896.656423,-69.797252,10.546951,-0.817631,2.000000
-427.147578,-4.455648,15.518889,6.908529,-3.789649,0.000000
-575.645678,46.112672,-11.905311,-13.810194,-2.585164,0.000000
-555.417992,45.819400,-9.882887,-6.346748,-1.310181,0.000000
-473.439382,279.737663,-5.972117,8.509333,6.413091,1.000000
-576.647637,46.362442,-11.577179,-15.812790,-4.267334,2.000000
-574.350854,46.782465,-12.066319,-12.928792,-3.866539,2.000000
-433.316416,-0.649563,-11.906507,13.745000,-6.925048,1.000000
-498.838344,182.601633,-9.732621,3.647499,-1.480705,2.000000
-544.901851,35.623904,-4.909186,-7.226882,-2.088006,0.000000
-471.891217,10.412724,15.559172,3.596139,-3.661374,0.000000
-572.726379,48.411703,-12.238800,-11.618247,-3.728229,2.000000
-519.107215,27.208369,-5.547497,-2.556614,-0.371449,0.000000
-551.591354,44.505161,-9.098833,-6.217038,-0.507869,0.000000
17.355954,-149.474317,-32.911209,57.331586,-0.513432,1.000000
-479.655882,27.962622,-6.028405,4.607461,2.563077,0.000000
-567.892222,43.326229,-7.416364,-12.784032,-3.149404,1.000000
-576.647637,46.362442,-11.577179,-15.812790,-4.267334,2.000000
928.810894,-463.981632,85.735450,-6.982852,-4.005572,0.000000
-418.221008,-5.911894,-10.865866,10.143542,-5.698060,2.000000
-576.647637,46.362442,-11.577179,-15.812790,-4.267334,2.000000
-354.182666,-29.497806,20.611587,-2.533850,-1.051883,0.000000
-574.316506,46.811239,-12.252792,-11.387809,5.757727,0.000000
-221.924202,-63.899608,-3.251102,8.579128,-0.686226,1.000000
-570.783945,50.987221,-12.364339,-10.342237,-3.588501,0.000000
-527.735452,39.757465,-8.536090,-2.850239,-1.136647,0.000000
-524.951349,29.219526,-8.053499,-4.994435,-3.697493,2.000000
-562.793096,42.903970,-9.765048,-9.761377,-4.570331,5.000000
-574.301261,46.831229,-12.324723,-10.834240,6.047147,0.000000
-558.360200,40.046210,-5.872234,-12.899428,-4.421395,3.000000
1637.337875,28.338234,-49.041955,45.560011,-15.661210,0.000000
-569.799440,47.527687,-12.844622,-7.754192,23.016256,1.000000
-497.415194,47.857357,-9.072307,4.667991,0.184980,0.000000
-336.460016,-34.810813,8.271881,-1.476323,4.324647,0.000000
-471.288025,173.479974,-11.494247,6.787139,23.433517,1.000000
-365.668641,-25.155694,13.235211,1.350015,-3.358889,0.000000
-574.350834,46.782467,-12.066483,-12.927436,-3.866206,2.000000
-376.983712,-22.102119,45.444934,-5.425700,-4.472543,0.000000
-198.459421,-81.818044,65.150568,-0.022655,-1.909517,0.000000
-503.565927,61.511604,-10.658248,0.857761,-4.109992,2.000000
-565.923088,58.996357,-12.593510,-6.915135,2.498395,0.000000
-568.505458,54.525114,-12.539822,-8.305534,1.083119,0.000000
-302.266920,-48.226405,67.588587,-3.328246,-4.537809,2.000000
-445.897895,1.438734,45.783922,6.372154,-1.425631,0.000000
-568.523510,54.509022,-12.443294,-9.097775,-3.446624,2.000000
-202.807890,-30.921556,3.005414,25.387618,-6.618440,0.000000
-380.875322,-19.968189,11.914960,1.970309,0.463901,0.000000
-517.358002,26.718094,-8.688379,-4.682223,1.335453,1.000000
-556.302369,78.059010,-12.288149,-4.477977,-2.868066,2.000000
-571.717167,44.644563,-8.201052,-13.045991,-4.439899,2.000000
-563.048835,64.391458,-12.459785,-6.717336,-3.159817,2.000000
-543.797962,105.657438,-11.678799,-1.376460,-2.419447,2.000000
6321.975616,-2265.138134,-178.633235,-65.146713,-3.021467,5.000000
-575.647457,46.109259,-11.898531,-13.855322,-2.020784,0.000000
2.799765,-151.157809,56.507827,-0.276239,-1.495990,0.000000
6104.880951,841.621367,-132.386697,21.477504,-10.596006,1.000000
-565.945172,58.977098,-12.474840,-7.891706,-3.304277,2.000000
-500.598608,34.923511,-5.874744,2.161425,-3.239849,2.000000
2500.664915,-865.232766,-77.239224,4.456108,-2.435510,0.000000
-574.329248,46.805383,-12.176373,-12.046567,-0.465622,0.000000
677.159909,760.895072,-7.323794,74.316814,32.995935,8.000000
-575.657371,46.099507,-11.846894,-14.273871,-4.003432,2.000000
-553.421529,77.140535,-12.636995,-2.746478,8.667644,0.000000
6862.067435,-2469.862056,402.866361,-54.270174,11.714659,0.000000
1794.810378,-747.222590,-56.660900,10.448940,1.230288,2.000000
-563.048849,64.391457,-12.459668,-6.718305,-3.160055,0.000000
-379.688247,-20.315372,14.570513,7.711168,-2.564250,0.000000
-494.425001,35.180212,-10.679058,1.347600,1.683596,0.000000
-463.477603,8.059436,8.046502,5.195645,-4.435271,0.000000
-570.783945,50.987221,-12.364339,-10.342237,-3.588501,2.000000
-360.508144,-15.036345,-1.321371,16.356704,-7.355427,1.000000
-285.505414,20.969204,-14.099707,25.789545,3.796768,2.000000
-570.783916,50.987223,-12.364584,-10.340202,-3.588002,1.000000
-559.834601,70.752092,-12.397278,-5.581722,-3.014977,2.000000
-315.649456,-13.872773,5.581772,7.601283,-4.429038,0.000000
-57.849463,-77.272794,-12.275700,10.194792,-1.789519,1.000000
-574.350854,46.782465,-12.066319,-12.928792,-3.866539,0.000000
-564.039838,42.168411,-8.518726,-9.707360,8.557884,0.000000
-538.172234,33.310530,-3.039262,-6.390641,-2.236346,0.000000
79.595275,-143.584440,12.152914,15.646567,-1.332465,0.000000
-485.498423,15.600946,3.642068,2.890936,-3.929979,0.000000
-408.249411,-11.878933,62.843085,11.321506,-0.956784,1.000000
1500.492752,-525.466376,-37.715365,15.127156,-3.058212,2.000000
5207.146018,5656.663755,135.411276,-21.379007,-7.958230,11.000000
-575.608566,46.137544,-12.116042,-12.033343,11.278737,0.000000
-559.834576,70.752095,-12.397482,-5.580026,-3.014561,2.000000
-523.700526,28.415822,0.701205,-2.764464,-2.342936,0.000000
1666.040829,-261.728700,-58.065104,23.816730,13.764258,2.000000
-564.143599,42.186532,-9.710542,-12.070855,4.499894,1.000000
-416.659598,20.882966,-9.897582,8.058546,5.107094,2.000000
-555.417928,45.819487,-9.884377,-6.348529,-1.304761,0.000000
13.116374,-121.053452,9.280738,16.308861,-2.297356,1.000000
-572.705621,48.431417,-12.348334,-10.720067,0.876255,0.000000
5163.508476,-1535.175105,-171.129094,-15.335386,-19.763428,5.000000
-391.516203,-7.955879,13.657672,3.127648,2.833139,0.000000
-537.208137,33.293494,-6.518252,-3.397220,1.540474,0.000000
-535.953275,33.631974,-3.067898,-7.152168,-1.738591,1.000000
-570.675077,44.324256,-7.599530,-10.071872,14.084546,0.000000
-570.783916,50.987223,-12.364584,-10.340202,-3.588002,2.000000
219.353273,-219.891502,-17.271911,8.504364,8.380206,2.000000
-505.656422,22.420635,-0.046633,-1.348631,-2.607354,0.000000
-572.706010,48.427555,-12.351218,-10.682433,2.639897,0.000000
-572.726379,48.411703,-12.238800,-11.618247,-3.728229,2.000000
472.575863,-310.696380,89.995706,-0.760756,-3.504809,0.000000
-575.657371,46.099507,-11.846894,-14.273871,-4.003432,2.000000
