8.000000,0.000000,1.000000,28.000000,1.000000,1.000000
9.000000,0.000000,2.000000,10.000000,2.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
41.000000,0.000000,5.000000,50.000000,5.000000,0.000000
6.000000,0.000000,4.000000,17.000000,7.000000,0.000000
11.000000,6.000000,7.000000,15.000000,5.000000,0.000000
11.000000,0.000000,3.000000,45.000000,8.000000,0.000000
29.000000,0.000000,4.000000,119.000000,6.000000,0.000000
10.000000,0.000000,8.000000,379.000000,29.000000,4.000000
12.000000,0.000000,2.000000,2.000000,3.000000,0.000000
15.000000,0.000000,2.000000,5.000000,3.000000,2.000000
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
8.000000,0.000000,1.000000,0.000000,2.000000,0.000000
14.000000,0.000000,3.000000,22.000000,8.000000,0.000000
3.000000,0.000000,1.000000,1.000000,2.000000,0.000000
4.000000,0.000000,3.000000,4.000000,2.000000,0.000000
5.000000,0.000000,1.000000,0.000000,9.000000,0.000000
16.000000,0.000000,4.000000,69.000000,9.000000,0.000000
3.000000,0.000000,2.000000,1.000000,2.000000,0.000000
9.000000,0.000000,3.000000,2.000000,3.000000,0.000000
5.000000,0.000000,1.000000,87.000000,13.000000,0.000000
2.000000,0.000000,0.000000,4.000000,4.000000,0.000000
6.000000,0.000000,1.000000,0.000000,2.000000,0.000000
2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.000000,0.000000,1.000000,0.000000,2.000000,0.000000
9.000000,0.000000,3.000000,21.000000,7.000000,1.000000
8.000000,0.000000,1.000000,0.000000,4.000000,0.000000
8.000000,0.000000,0.000000,3.000000,1.000000,0.000000
7.000000,0.000000,1.000000,0.000000,5.000000,0.000000
7.000000,0.000000,4.000000,3.000000,2.000000,0.000000
8.000000,0.000000,1.000000,51.000000,11.000000,1.000000
6.000000,0.000000,1.000000,0.000000,2.000000,0.000000
2.000000,0.000000,2.000000,0.000000,4.000000,0.000000
16.000000,0.000000,6.000000,9.000000,3.000000,0.000000
9.000000,0.000000,1.000000,26.000000,6.000000,0.000000
5.000000,0.000000,2.000000,1.000000,3.000000,6.000000
3.000000,0.000000,1.000000,0.000000,2.000000,0.000000
5.000000,0.000000,1.000000,0.000000,2.000000,0.000000
3.000000,0.000000,1.000000,1.000000,1.000000,0.000000
22.000000,0.000000,11.000000,247.000000,23.000000,0.000000
6.000000,0.000000,1.000000,0.000000,3.000000,0.000000
9.000000,0.000000,0.000000,41.000000,7.000000,0.000000
14.000000,0.000000,1.000000,0.000000,2.000000,0.000000
2.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,0.000000,1.000000,0.000000,3.000000,0.000000
12.000000,0.000000,9.000000,349.000000,24.000000,3.000000
19.000000,0.000000,5.000000,160.000000,13.000000,0.000000
4.000000,0.000000,2.000000,0.000000,5.000000,0.000000
1.000000,0.000000,0.000000,3.000000,3.000000,0.000000
72.000000,0.000000,67.000000,171.000000,19.000000,1.000000
8.000000,0.000000,1.000000,3.000000,4.000000,0.000000
8.000000,0.000000,1.000000,25.000000,9.000000,0.000000
37.000000,1.000000,10.000000,112.000000,11.000000,0.000000
16.000000,0.000000,13.000000,6.000000,5.000000,0.000000
4.000000,0.000000,1.000000,7.000000,9.000000,3.000000
13.000000,0.000000,0.000000,3.000000,3.000000,0.000000
18.000000,0.000000,1.000000,26.000000,9.000000,0.000000
7.000000,0.000000,0.000000,46.000000,11.000000,0.000000
4.000000,0.000000,1.000000,4.000000,2.000000,0.000000
5.000000,0.000000,5.000000,1.000000,2.000000,0.000000
4.000000,0.000000,1.000000,13.000000,6.000000,2.000000
20.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,0.000000,9.000000,0.000000,5.000000,0.000000
9.000000,0.000000,1.000000,22.000000,5.000000,0.000000
3.000000,3.000000,3.000000,0.000000,4.000000,0.000000
11.000000,0.000000,7.000000,9.000000,5.000000,0.000000
22.000000,0.000000,7.000000,814.000000,39.000000,5.000000
4.000000,0.000000,0.000000,3.000000,3.000000,0.000000
9.000000,0.000000,3.000000,0.000000,9.000000,3.000000
16.000000,0.000000,14.000000,4.000000,5.000000,0.000000
4.000000,0.000000,0.000000,10.000000,5.000000,0.000000
5.000000,0.000000,1.000000,0.000000,3.000000,0.000000
3.000000,0.000000,3.000000,0.000000,1.000000,0.000000
8.000000,0.000000,1.000000,14.000000,7.000000,1.000000
18.000000,0.000000,2.000000,2.000000,3.000000,0.000000
7.000000,0.000000,1.000000,0.000000,2.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
25.000000,0.000000,3.000000,362.000000,24.000000,0.000000
15.000000,0.000000,3.000000,0.000000,2.000000,0.000000
3.000000,0.000000,2.000000,0.000000,2.000000,0.000000
4.000000,1.000000,2.000000,1.000000,1.000000,0.000000
21.000000,0.000000,4.000000,136.000000,16.000000,0.000000
4.000000,0.000000,1.000000,3.000000,3.000000,0.000000
20.000000,0.000000,6.000000,89.000000,15.000000,0.000000
7.000000,1.000000,1.000000,137.000000,16.000000,1.000000
5.000000,0.000000,1.000000,0.000000,1.000000,0.000000
3.000000,0.000000,1.000000,0.000000,4.000000,0.000000
5.000000,0.000000,4.000000,0.000000,1.000000,0.000000
14.000000,0.000000,3.000000,151.000000,11.000000,8.000000
6.000000,0.000000,6.000000,0.000000,1.000000,0.000000
2.000000,0.000000,1.000000,1.000000,3.000000,0.000000
1.000000,0.000000,1.000000,6.000000,5.000000,0.000000
22.000000,0.000000,2.000000,81.000000,14.000000,0.000000
2.000000,0.000000,1.000000,0.000000,4.000000,0.000000
4.000000,2.000000,2.000000,11.000000,7.000000,0.000000
1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.000000,0.000000,1.000000,0.000000,1.000000,0.000000
3.000000,0.000000,2.000000,1.000000,2.000000,0.000000
6.000000,1.000000,5.000000,27.000000,14.000000,0.000000
6.000000,0.000000,5.000000,0.000000,1.000000,0.000000
11.000000,0.000000,1.000000,1.000000,6.000000,0.000000
14.000000,0.000000,5.000000,13.000000,3.000000,0.000000
1.000000,0.000000,0.000000,4.000000,3.000000,0.000000
53.000000,36.000000,38.000000,256.000000,16.000000,5.000000
2.000000,0.000000,1.000000,1.000000,2.000000,0.000000
3.000000,0.000000,0.000000,3.000000,3.000000,0.000000
2.000000,0.000000,2.000000,1.000000,2.000000,0.000000
5.000000,0.000000,5.000000,0.000000,1.000000,0.000000
4.000000,0.000000,1.000000,3.000000,2.000000,0.000000
25.000000,0.000000,4.000000,102.000000,9.000000,0.000000
1.000000,0.000000,1.000000,4.000000,9.000000,0.000000
12.000000,3.000000,3.000000,21.000000,6.000000,2.000000
0.000000,0.000000,0.000000,0.000000,5.000000,0.000000
1.000000,0.000000,0.000000,1.000000,2.000000,0.000000
3.000000,0.000000,1.000000,7.000000,5.000000,0.000000
5.000000,0.000000,1.000000,7.000000,2.000000,0.000000
0.000000,0.000000,0.000000,3.000000,3.000000,0.000000
41.000000,0.000000,18.000000,435.000000,29.000000,3.000000
5.000000,0.000000,4.000000,0.000000,1.000000,0.000000
7.000000,1.000000,1.000000,75.000000,12.000000,0.000000
11.000000,0.000000,2.000000,0.000000,3.000000,2.000000
5.000000,0.000000,3.000000,24.000000,7.000000,0.000000
9.000000,0.000000,3.000000,12.000000,7.000000,0.000000
11.000000,0.000000,7.000000,0.000000,4.000000,0.000000
6.000000,0.000000,1.000000,3.000000,2.000000,0.000000
34.000000,0.000000,3.000000,46.000000,2.000000,0.000000
18.000000,0.000000,18.000000,1.000000,2.000000,0.000000
3.000000,0.000000,1.000000,13.000000,4.000000,0.000000
3.000000,0.000000,0.000000,1.000000,2.000000,0.000000
4.000000,3.000000,3.000000,58.000000,10.000000,1.000000
6.000000,0.000000,2.000000,9.000000,5.000000,0.000000
2.000000,0.000000,1.000000,1.000000,2.000000,0.000000
20.000000,0.000000,8.000000,1044.000000,42.000000,0.000000
5.000000,0.000000,2.000000,7.000000,5.000000,0.000000
109.000000,0.000000,105.000000,697.000000,36.000000,5.000000
10.000000,0.000000,6.000000,1.000000,5.000000,0.000000
16.000000,0.000000,4.000000,157.000000,18.000000,0.000000
14.000000,0.000000,1.000000,1484.000000,45.000000,0.000000
8.000000,0.000000,3.000000,82.000000,13.000000,5.000000
10.000000,0.000000,1.000000,33.000000,14.000000,1.000000
10.000000,0.000000,1.000000,2.000000,3.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
7.000000,0.000000,0.000000,60.000000,12.000000,0.000000
6.000000,0.000000,0.000000,1.000000,2.000000,0.000000
8.000000,0.000000,1.000000,11.000000,3.000000,0.000000
