-390.750675,-9.015859,-10.096235,-4.297382,-2.435143,0.000000
4.502854,196.659904,13.227356,-3.535500,-5.900545,1.000000
165.497798,237.805600,25.547957,61.800914,-26.947544,2.000000
-435.644601,-17.514999,9.348909,-23.458984,2.829250,0.000000
-215.476030,106.176659,32.285085,-10.698723,-3.447983,1.000000
-496.026110,-51.285442,-24.830596,-21.582903,0.418207,0.000000
-329.005863,41.506959,72.474372,-2.553302,-1.382792,0.000000
-371.027689,-13.120528,-13.189069,0.633641,-11.003726,1.000000
-493.651990,-73.534509,-31.398645,7.226003,41.374736,0.000000
-395.963091,-17.819195,-16.424354,0.893091,-9.991515,0.000000
-206.951241,111.023851,14.937723,-14.939490,0.725986,1.000000
-42.706319,200.015818,72.939274,-0.677816,-11.553935,0.000000
-336.675894,36.028160,7.262101,-4.090133,-6.716120,1.000000
8548.269578,-6847.683305,4.748149,25.611851,30.670353,18.000000
351.982830,397.435398,39.501310,38.794333,-21.646292,1.000000
-36.515546,205.347210,18.337219,12.634750,-12.658440,1.000000
-185.323170,122.142494,85.912251,-20.279919,0.494127,1.000000
-497.795699,-68.450711,-31.975350,-18.554712,-0.255506,0.000000
15413.860021,-9883.029542,-5.129537,-104.814541,-35.244920,23.000000
-462.706905,-32.740954,-7.302984,-17.629514,6.558268,0.000000
-475.859152,-45.975582,-23.617067,-14.041141,0.216298,0.000000
-7.451258,190.511484,20.010938,20.508985,-11.348948,0.000000
-466.150178,-34.693438,-7.565499,-16.747341,3.703875,0.000000
-461.350638,-34.599654,-13.628063,-6.392356,-1.989389,2.000000
-463.666055,-40.801714,-24.140526,8.242873,32.605644,1.000000
-32.885387,148.453916,7.572666,32.729011,-23.338859,0.000000
-412.229192,-7.261689,5.084009,-4.559464,-6.574221,0.000000
1307.005257,361.339333,16.865631,72.496569,-38.225335,1.000000
-434.251773,-15.759514,-3.944777,-16.413036,1.192271,0.000000
-188.672690,121.189112,1.288439,-15.893433,2.146656,0.000000
-423.366234,-10.061717,-11.864402,-3.843619,-4.476917,0.000000
997.915407,783.226687,43.911920,-8.775065,9.391148,1.000000
-500.010875,-52.418763,-22.940486,-17.329345,12.411824,0.000000
-462.909619,-31.983193,-18.801400,-8.819649,0.000028,0.000000
580.919680,497.791794,5.417369,-12.641860,1.199084,7.000000
-346.812830,21.188777,-12.505637,-4.388548,-7.042088,0.000000
1467.106637,-446.920353,5.969408,189.680263,63.742006,14.000000
127.082029,-162.413944,-14.982598,39.772890,4.743888,0.000000
-459.489878,-48.400542,-26.722364,-12.736832,-3.886097,0.000000
-495.009785,-61.149753,-30.465909,-18.511289,-0.270439,0.000000
-491.512288,-51.097115,-26.047703,-19.134024,1.931031,0.000000
-440.439305,-19.191223,-13.346964,-17.731471,1.095568,0.000000
-152.289259,107.288894,5.553826,21.931681,-18.281935,0.000000
7014.022526,-2815.572612,-4.879114,-112.082460,-14.235536,0.000000
-78.978934,-68.082231,-14.586906,55.781861,13.349549,1.000000
270.049127,319.954209,30.517997,28.846959,-18.726691,1.000000
-505.312937,-59.172162,-31.531406,-1.389936,35.009854,0.000000
-506.073669,-55.922070,-27.726884,-11.532300,21.084616,0.000000
-223.947658,45.907822,-8.493481,5.581644,-6.168684,3.000000
-478.451451,-41.531239,-14.658979,-18.007882,3.769088,0.000000
-455.994629,-28.071653,-22.708897,-12.696826,-0.750888,0.000000
89.576327,138.556154,2.583098,46.801026,3.478730,3.000000
-413.823881,-9.061091,-5.769211,-13.169883,-1.716221,0.000000
-255.821553,37.196830,-11.615941,10.152126,8.443972,2.000000
-372.627163,13.838738,-0.897411,-9.048183,-1.229507,0.000000
-291.437350,59.940138,9.053172,4.581469,-1.207672,0.000000
-355.793485,27.377059,-16.849300,3.913919,-5.898254,0.000000
358.441969,350.759180,45.016860,-7.772687,4.043309,3.000000
-245.764803,88.428797,62.447695,-22.027363,1.390661,0.000000
-275.294490,73.074350,18.575479,-21.882587,3.380465,0.000000
-108.337756,120.834396,2.613212,57.543091,63.477184,0.000000
-353.854017,-21.298734,-21.765051,29.718007,55.195974,1.000000
-310.819219,49.176685,-9.918175,-0.771540,-0.623265,0.000000
-335.844874,9.958696,-15.144024,0.501498,-4.806607,0.000000
-206.118305,82.099552,-0.470353,12.490930,-14.447320,0.000000
-490.709252,-48.394170,-22.152816,-17.575844,4.537882,0.000000
-428.318569,-24.111908,-14.599751,-11.401258,-3.561643,0.000000
-477.918705,-42.491944,-26.605868,-15.963098,6.032246,0.000000
-254.949619,66.542175,15.019325,6.459925,-2.184841,0.000000
165.486795,267.940226,13.094023,44.594265,-28.029765,2.000000
-501.285532,-54.239587,-28.358670,-20.042880,4.369055,0.000000
512.810738,399.658962,32.702149,14.778670,-13.718463,3.000000
-480.087875,-44.764610,-21.790490,-18.676743,0.191800,0.000000
-433.412463,-43.286324,-22.429141,-1.715976,-5.886902,1.000000
-383.523008,2.156096,-13.002280,-15.679873,2.423363,0.000000
835.929676,669.278937,113.308484,-21.837425,8.011094,4.000000
-353.595119,28.967563,-10.334530,-8.449058,-1.276030,0.000000
-415.069623,-43.417206,-24.388289,2.113918,12.303004,1.000000
-464.951562,-32.893391,-17.301693,-17.042813,5.712544,1.000000
957.718491,-454.891535,-8.040618,71.194351,-39.668947,2.000000
-439.758846,-22.338684,-6.250253,-13.539911,6.625039,0.000000
-321.418099,25.777868,-7.611613,12.417430,-13.017179,0.000000
-288.571673,38.357964,-10.058118,14.819012,17.647760,0.000000
132.176730,185.420209,5.048095,-8.917838,-6.066074,1.000000
-308.477745,53.184005,41.439874,-13.410596,-3.152676,1.000000
-395.942985,-17.842514,-16.392931,2.631570,-6.948020,0.000000
-357.560038,19.888960,10.823481,-6.128270,-0.087656,0.000000
-503.035355,-55.211136,-28.878178,-20.807328,2.546131,0.000000
-404.318749,-0.589534,29.464857,-0.513760,-0.702035,0.000000
-447.478167,-63.563024,-28.012682,-10.321871,-4.315603,0.000000
-453.124194,-27.309882,-0.431462,-22.116377,2.243754,0.000000
-380.001245,8.503427,-12.547992,-8.649221,-1.687206,0.000000
899.742656,697.263131,53.771117,5.230943,-2.725404,9.000000
-249.614532,87.171640,40.652580,-10.971857,7.467070,0.000000
-302.974926,55.083600,-7.884609,-15.086541,-2.066826,0.000000
-448.159049,-23.683508,-18.422480,-11.742591,3.143948,0.000000
-452.987189,-27.376905,-0.059536,-14.983166,6.683872,0.000000
-325.092805,33.493628,8.929151,-11.275636,-5.486385,0.000000
622.868872,469.094760,31.179929,14.989288,-5.984261,0.000000
-441.027042,-19.487364,46.330431,-18.383076,0.861431,0.000000
-172.503089,129.737777,-6.297615,3.007366,14.792306,0.000000
-460.053768,-47.516381,-24.386111,-13.096641,0.556264,0.000000
390.143564,410.976199,52.899426,31.227766,-22.814925,0.000000
-460.569195,-120.172079,-31.830030,-8.691220,3.469073,0.000000
-492.180975,-47.965616,-17.118317,-20.840823,8.571463,1.000000
-321.418195,42.020939,10.853069,3.058465,-14.165180,0.000000
-223.070076,57.473832,-4.094546,23.186920,-15.751143,0.000000
-243.718585,79.569030,18.740900,8.357396,-11.014150,0.000000
-159.492468,129.245043,32.943956,-4.201173,0.241882,2.000000
-426.780226,-11.711257,62.806435,-11.000144,4.517022,0.000000
-447.905239,-38.463907,-23.733079,-12.289096,2.481391,0.000000
-454.078433,-31.520792,-16.958526,-14.002350,-1.516342,1.000000
15.440395,109.789328,4.616067,45.213366,-27.714506,1.000000
-506.191939,-55.789033,-27.930157,-21.658611,3.550996,0.000000
-508.288683,-58.164648,-31.893881,-19.575123,5.950012,0.000000
-58.525028,167.435322,11.360078,-14.472412,-0.505913,0.000000
-488.899203,-49.669813,-27.880882,-18.391792,5.978300,0.000000
1873.443986,-2915.420522,-24.239015,-24.704025,-26.416887,0.000000
-501.241060,-54.247611,-27.684661,-18.920169,3.036656,0.000000
-21.651120,214.474186,44.168019,-15.209471,0.273318,0.000000
2.670554,109.640307,-4.437682,39.518282,-15.804491,7.000000
-443.087476,-20.624886,-7.669094,-19.118298,1.848769,0.000000
-508.302227,-58.151188,-31.928350,-20.684990,4.178466,0.000000
-458.891758,-29.435974,-18.887183,-21.146552,1.879622,0.000000
-370.345461,-18.587191,-19.138864,6.414639,8.792629,0.000000
-291.011203,64.281744,15.115684,-21.170688,3.061874,0.000000
-260.825271,48.321794,2.821445,8.039423,-3.817101,0.000000
-431.716194,-15.688510,12.803107,-8.088433,1.443239,0.000000
-480.590073,-41.703745,-21.502902,-14.566156,3.451122,0.000000
-493.331130,-49.860783,-23.558961,-16.958087,5.058655,0.000000
-17.568644,216.417345,76.299110,-1.706106,-6.437793,3.000000
-426.187328,-11.502806,-14.624974,-9.578009,-0.207760,0.000000
-478.344061,-41.570651,-15.213731,-13.786648,3.801958,0.000000
-270.075458,72.498813,57.225137,-17.547462,4.976838,0.000000
-350.899932,26.917752,28.707894,-2.400217,-6.070452,0.000000
-411.739256,-3.907124,-23.523550,5.163372,4.544235,3.000000
-418.516281,-10.621568,3.288193,-8.614223,-1.848236,1.000000
-318.087886,38.080117,-0.511838,6.894595,-11.511993,0.000000
6606.516879,-2308.706051,23.112104,202.412814,83.770372,15.000000
-389.159499,8.352726,31.893837,-18.343939,7.227146,0.000000
-455.233494,-49.662322,-24.489061,-1.593053,7.351168,0.000000
-372.565546,3.494308,-7.862982,-8.583390,-4.603732,2.000000
-334.134892,39.748330,17.527520,-2.650203,-1.202814,0.000000
-194.966376,100.977527,8.278335,13.385828,-3.598577,0.000000
-356.345070,27.596769,-3.418144,-12.576087,-0.827721,0.000000
-444.714072,-45.961523,-22.937575,-7.727894,-2.163727,0.000000
-67.249830,106.607426,-5.302860,19.976084,-5.402028,0.000000
-404.892375,-4.226517,-2.561516,-7.604859,-3.944433,0.000000
20177.662794,11487.261764,-86.618399,-46.969433,-2.984087,0.000000
-85.100049,116.144924,6.510748,-21.965688,2.628597,0.000000
-435.904594,-21.225992,-13.436590,-20.321623,-0.058988,0.000000
-61.164984,140.999530,6.966747,20.204817,-14.554459,1.000000
-483.666479,-44.476579,-17.490424,-16.779924,3.092735,0.000000
-338.269342,37.169311,-3.466164,5.274710,-9.215062,0.000000
-192.015177,116.474851,40.760843,7.298175,-12.113682,0.000000
-416.280977,-6.802119,20.475920,-18.515065,5.842390,0.000000
-301.590751,45.100053,-11.298298,0.314844,-5.652315,0.000000
-320.591359,43.946405,2.744546,-7.353075,-4.497852,0.000000
-508.313358,-58.141394,-31.968456,-21.548648,3.015667,0.000000
-301.180778,58.350769,14.507257,-12.202909,-3.477202,0.000000
-504.781197,-56.187835,-29.769968,-20.147589,2.921917,0.000000
1192.398552,133.839275,10.098166,64.219204,48.716704,5.000000
-417.222138,-7.319006,2.546484,-19.320395,2.280135,0.000000
719.609675,-243.356034,-6.080441,47.487068,-31.270350,2.000000
-263.316707,72.694031,36.728334,-12.407366,3.317820,0.000000
-359.971706,7.925198,-15.734441,3.611194,5.170419,0.000000
-346.853409,31.795619,60.550036,-12.102807,2.698238,0.000000
-439.945274,-20.006050,6.592436,-18.436682,6.110718,0.000000
285.334059,253.854087,21.584557,76.321904,-38.248112,0.000000
-449.769716,-34.984851,-23.661739,-10.448511,-2.013384,0.000000
80.309361,-25.479930,-8.709031,28.026042,-23.147688,1.000000
-453.711027,-30.182261,-11.335872,-10.899350,8.516240,0.000000
1343.528276,54.252653,12.950737,112.840341,40.203953,2.000000
-509.438380,-58.057341,-31.389456,1.818349,44.435032,0.000000
-316.042930,50.122654,24.090391,-11.285338,6.756355,0.000000
-235.435909,34.502383,-6.233054,20.344126,-19.950640,0.000000
201.138873,275.409376,16.580665,83.058932,-25.209262,3.000000
-473.217175,-54.835518,-26.991882,-13.625781,3.367987,0.000000
-111.474579,75.855292,-4.359115,36.077161,-19.361512,2.000000
-157.885615,49.310148,-6.934010,15.955112,-16.681488,0.000000
-434.977056,-22.959234,-12.460353,-21.158581,1.592601,0.000000
304.973871,235.662921,9.819079,50.889013,-13.422281,2.000000
-464.524888,-37.427975,-23.071608,-11.230156,0.690543,0.000000
-419.577827,-11.091008,1.605769,-12.371618,3.783079,0.000000
-79.228146,165.900077,3.480650,-3.737523,0.362284,3.000000
-440.538475,-81.872964,-28.074728,9.867066,26.089610,2.000000
-212.132044,99.332197,25.902748,14.408222,-13.647117,2.000000
29.246059,244.637044,455.402350,-73.527710,41.992752,0.000000
