27.966967,-283.875540,-9.740723,30.604221,20.840032,1.000000
-65.524550,-1.286971,-3.104592,8.681299,-1.338747,0.000000
-100.493055,91.372905,-9.608318,-2.435118,8.194453,0.000000
38.888481,-235.953427,20.020015,1.482232,-31.325689,0.000000
-71.837074,50.536400,-2.745932,-3.966696,1.036754,0.000000
-72.164216,43.976874,2.803220,-0.818282,-0.144710,0.000000
-30.152742,3.082322,-0.479776,-3.930172,-6.974636,0.000000
106.402786,-221.444040,9.653302,-2.587468,-11.162285,0.000000
351.843513,-131.524293,-2.814708,-16.349319,6.909709,4.000000
-58.339598,-59.641775,-1.725128,15.462178,-5.010269,0.000000
-72.202425,5.034177,1.912371,2.220514,-10.690948,2.000000
-98.909573,85.315443,-9.028277,-0.146188,6.691734,0.000000
-90.745916,54.381052,-3.733823,9.441444,-4.653756,0.000000
-15.377500,-142.414009,-0.377480,7.577785,-4.003070,0.000000
-97.028311,82.285777,-6.837127,-0.221256,4.481438,0.000000
-82.254997,38.235419,-5.561930,5.242990,6.440476,0.000000
-45.297837,-115.867696,-7.949896,6.349269,8.968308,0.000000
9.746990,-53.113426,2.917319,-5.234514,-5.781857,0.000000
-96.523483,80.390736,-6.209920,0.173957,5.208706,0.000000
-84.896060,40.705176,-1.591560,3.479000,-1.227420,0.000000
66.381874,-195.928558,-9.096419,-6.546502,5.351755,0.000000
-90.123989,68.239898,-8.245218,-2.791488,3.534341,0.000000
-92.510929,61.015921,-5.190178,7.847645,0.887178,0.000000
-100.790174,92.462288,-7.552243,-1.471126,8.529030,0.000000
-93.514687,65.127433,-6.347553,1.888202,2.602844,0.000000
-68.056421,51.979326,-1.187457,-4.308538,-4.005993,1.000000
-78.991532,10.670217,-4.029813,4.616361,-2.386418,0.000000
-83.887230,40.353579,-4.555574,8.105614,-5.507878,0.000000
-60.799004,-57.704852,-5.627456,6.540713,-0.780378,0.000000
-89.179177,60.615013,-2.177774,3.291320,0.731729,0.000000
-25.699872,9.751867,-3.945282,-6.296577,-5.048773,1.000000
-88.534710,45.763935,-5.501247,13.312382,-2.316244,0.000000
-95.104254,71.364309,-6.881250,-1.887911,5.899328,0.000000
-14.106826,-198.865336,1.940566,26.576793,-9.739744,0.000000
-53.884034,18.120271,-3.047446,-3.568925,-4.453604,0.000000
-92.167505,64.081399,-4.826647,1.510985,0.203606,6.000000
-95.076887,70.860608,-7.059229,3.341415,2.125233,0.000000
-90.298801,52.570224,-5.988426,10.143887,-2.304757,0.000000
-76.507996,4.250692,-8.189245,16.664771,-4.582516,0.000000
170.617921,36.221075,12.283903,-16.349978,-22.647320,0.000000
-92.950734,63.072882,-4.906561,2.202237,1.285272,0.000000
-35.548167,7.549016,-4.089630,-3.305929,-3.072280,0.000000
-66.480995,-36.547570,-0.335872,11.418178,-11.503031,0.000000
-95.750692,77.272179,-8.414135,1.935859,3.648570,0.000000
-86.409458,38.149264,-6.079437,7.887468,-0.722353,0.000000
314.408488,-107.359449,0.648990,-17.890388,-13.647838,3.000000
129.726002,-149.313037,3.912543,-9.473363,-8.671049,0.000000
-89.202404,49.271458,-5.597248,-0.872288,1.915774,0.000000
-94.548571,80.822835,-8.908088,-2.083501,4.507483,0.000000
71.854833,114.061743,88.320458,-10.022586,-9.103619,1.000000
-58.003266,-56.535842,-4.662610,7.600042,-10.854762,0.000000
-53.644273,13.443529,-3.807511,-4.695351,-0.916318,0.000000
68.773871,-106.693799,21.331929,-5.836193,-16.239874,0.000000
-86.374435,62.640501,10.746641,-1.432338,3.255306,0.000000
-62.384544,-23.921461,-7.100815,-2.921606,3.653933,3.000000
-79.094721,22.341030,-1.195365,11.514008,-9.421632,0.000000
-26.799103,-82.930413,2.728787,-5.748585,-14.555852,0.000000
-34.105579,21.848965,-5.244941,-7.007021,-0.826891,0.000000
-86.349905,53.877721,-6.362303,1.133459,-0.458161,0.000000
-99.113967,90.446577,-2.480219,-2.938475,7.556358,0.000000
-73.494955,40.943277,-6.467961,-2.529989,1.931115,2.000000
-47.692539,-110.889426,0.835483,73.024050,-29.424786,0.000000
-94.878244,70.097156,-10.038496,0.161334,9.763874,0.000000
-89.609384,51.221819,6.447593,-0.143125,1.237211,0.000000
-42.341601,-40.955935,-3.789374,-0.148742,-5.568855,0.000000
-92.309974,60.916756,-5.464641,-0.938127,2.167963,0.000000
-79.122986,46.767431,2.794513,-1.137606,1.579444,0.000000
831.656221,-241.575217,-1.121714,-20.813638,2.007936,5.000000
-92.965313,74.849577,-6.864785,-0.242801,2.929910,0.000000
-75.527912,-1.459486,-1.459614,-4.284393,-4.655075,3.000000
-88.601115,63.238793,11.430340,-1.226305,4.545118,0.000000
-83.395600,66.401525,-6.783233,-2.856865,0.162169,0.000000
-86.704613,39.241672,-6.095986,8.046972,-0.114310,0.000000
-100.435718,91.315466,-5.359006,-2.206665,7.901830,0.000000
-59.206254,-8.668851,-3.986717,-1.283646,-5.006627,1.000000
-52.829411,-79.959983,2.984103,14.729938,-23.788275,0.000000
-81.760788,20.380460,-5.088831,13.367996,-1.853106,0.000000
-100.493055,91.372905,-9.608318,-2.435118,8.194453,0.000000
335.249787,-134.885054,5.541604,-17.788625,-25.040331,0.000000
-2.114820,-278.801186,-1.814975,23.419729,-1.668649,0.000000
-94.059345,66.958783,-6.495914,5.046339,2.741171,0.000000
