0.000000,33.000000,10.000000,8.000000,1.000000,0.000000
0.000000,0.000000,5.000000,9.000000,0.000000,0.000000
1.000000,46.000000,8.000000,8.000000,6.000000,0.000000
0.000000,4.000000,7.000000,7.000000,0.000000,0.000000
0.000000,243.000000,30.000000,6.000000,4.000000,0.000000
0.000000,41.000000,14.000000,3.000000,1.000000,0.000000
0.000000,44.000000,5.000000,3.000000,1.000000,0.000000
0.000000,1.000000,2.000000,6.000000,1.000000,0.000000
0.000000,5.000000,5.000000,6.000000,0.000000,0.000000
2.000000,37.000000,9.000000,18.000000,2.000000,1.000000
0.000000,0.000000,7.000000,8.000000,0.000000,0.000000
0.000000,233.000000,22.000000,15.000000,1.000000,1.000000
0.000000,0.000000,3.000000,5.000000,1.000000,0.000000
0.000000,65.000000,17.000000,30.000000,29.000000,0.000000
0.000000,0.000000,6.000000,8.000000,0.000000,2.000000
0.000000,1.000000,2.000000,10.000000,6.000000,0.000000
0.000000,201.000000,20.000000,33.000000,26.000000,0.000000
0.000000,0.000000,3.000000,3.000000,0.000000,0.000000
0.000000,3.000000,2.000000,9.000000,1.000000,0.000000
0.000000,0.000000,9.000000,9.000000,0.000000,0.000000
0.000000,2.000000,4.000000,5.000000,0.000000,0.000000
0.000000,0.000000,2.000000,1.000000,1.000000,0.000000
0.000000,0.000000,3.000000,2.000000,2.000000,0.000000
2.000000,67.000000,11.000000,11.000000,3.000000,0.000000
0.000000,147.000000,7.000000,24.000000,17.000000,0.000000
0.000000,10.000000,8.000000,2.000000,0.000000,0.000000
1.000000,181.000000,14.000000,25.000000,23.000000,0.000000
0.000000,0.000000,5.000000,5.000000,4.000000,0.000000
0.000000,65.000000,14.000000,7.000000,0.000000,1.000000
0.000000,1.000000,2.000000,6.000000,1.000000,0.000000
0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,0.000000,4.000000,2.000000,1.000000,0.000000
0.000000,0.000000,4.000000,4.000000,3.000000,0.000000
0.000000,158.000000,15.000000,27.000000,11.000000,1.000000
12.000000,0.000000,13.000000,20.000000,13.000000,0.000000
0.000000,6.000000,4.000000,2.000000,1.000000,0.000000
0.000000,1.000000,6.000000,7.000000,1.000000,0.000000
40.000000,158.000000,16.000000,100.000000,96.000000,0.000000
0.000000,4.000000,5.000000,19.000000,17.000000,0.000000
0.000000,297.000000,10.000000,3.000000,1.000000,0.000000
1.000000,47.000000,12.000000,9.000000,4.000000,1.000000
0.000000,0.000000,1.000000,9.000000,8.000000,1.000000
0.000000,21.000000,7.000000,11.000000,10.000000,0.000000
0.000000,13.000000,4.000000,8.000000,0.000000,0.000000
0.000000,6.000000,4.000000,5.000000,4.000000,0.000000
0.000000,0.000000,4.000000,6.000000,0.000000,0.000000
0.000000,802.000000,40.000000,19.000000,6.000000,0.000000
0.000000,4.000000,6.000000,12.000000,3.000000,0.000000
0.000000,0.000000,5.000000,2.000000,0.000000,0.000000
2.000000,0.000000,5.000000,59.000000,59.000000,0.000000
0.000000,0.000000,8.000000,11.000000,0.000000,0.000000
0.000000,1.000000,2.000000,3.000000,0.000000,1.000000
0.000000,0.000000,4.000000,4.000000,0.000000,0.000000
0.000000,0.000000,1.000000,4.000000,4.000000,0.000000
0.000000,2.000000,4.000000,3.000000,1.000000,1.000000
0.000000,10.000000,3.000000,1.000000,1.000000,0.000000
0.000000,128.000000,14.000000,13.000000,1.000000,0.000000
0.000000,0.000000,9.000000,5.000000,1.000000,0.000000
0.000000,1.000000,2.000000,3.000000,1.000000,1.000000
0.000000,0.000000,4.000000,5.000000,0.000000,2.000000
0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.000000,2446.000000,63.000000,120.000000,114.000000,0.000000
0.000000,74.000000,13.000000,5.000000,1.000000,0.000000
0.000000,0.000000,2.000000,1.000000,1.000000,0.000000
0.000000,2.000000,6.000000,13.000000,0.000000,0.000000
0.000000,3.000000,2.000000,8.000000,1.000000,1.000000
0.000000,114.000000,14.000000,10.000000,5.000000,0.000000
0.000000,105.000000,21.000000,19.000000,0.000000,0.000000
0.000000,1.000000,3.000000,9.000000,7.000000,0.000000
11.000000,8.000000,5.000000,21.000000,20.000000,0.000000
0.000000,22.000000,6.000000,4.000000,1.000000,0.000000
0.000000,1.000000,2.000000,4.000000,3.000000,0.000000
0.000000,0.000000,6.000000,11.000000,3.000000,0.000000
0.000000,0.000000,0.000000,5.000000,0.000000,0.000000
0.000000,181.000000,17.000000,5.000000,2.000000,0.000000
0.000000,10.000000,7.000000,7.000000,0.000000,0.000000
0.000000,41.000000,3.000000,7.000000,0.000000,1.000000
0.000000,78.000000,13.000000,5.000000,5.000000,0.000000
0.000000,102.000000,14.000000,7.000000,2.000000,1.000000
0.000000,103.000000,14.000000,10.000000,6.000000,0.000000
1.000000,302.000000,11.000000,21.000000,3.000000,0.000000
0.000000,1.000000,2.000000,3.000000,1.000000,1.000000
0.000000,3.000000,2.000000,7.000000,1.000000,1.000000
0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,26.000000,14.000000,13.000000,0.000000,1.000000
0.000000,0.000000,5.000000,4.000000,0.000000,0.000000
0.000000,1.000000,2.000000,7.000000,1.000000,0.000000
0.000000,3.000000,2.000000,8.000000,1.000000,0.000000
2.000000,0.000000,16.000000,31.000000,23.000000,0.000000
1.000000,163.000000,14.000000,18.000000,4.000000,3.000000
0.000000,130.000000,18.000000,4.000000,0.000000,0.000000
0.000000,28.000000,6.000000,8.000000,0.000000,0.000000
0.000000,19.000000,2.000000,2.000000,0.000000,0.000000
0.000000,4.000000,9.000000,11.000000,4.000000,0.000000
0.000000,8.000000,9.000000,10.000000,1.000000,3.000000
0.000000,119.000000,15.000000,8.000000,0.000000,0.000000
0.000000,1.000000,2.000000,3.000000,1.000000,1.000000
0.000000,6.000000,4.000000,4.000000,3.000000,0.000000
0.000000,6.000000,6.000000,9.000000,0.000000,1.000000
0.000000,10.000000,5.000000,10.000000,10.000000,0.000000
0.000000,0.000000,7.000000,6.000000,5.000000,0.000000
0.000000,0.000000,1.000000,9.000000,8.000000,0.000000
1.000000,0.000000,3.000000,6.000000,4.000000,0.000000
0.000000,115.000000,14.000000,10.000000,1.000000,0.000000
0.000000,28.000000,8.000000,1.000000,1.000000,0.000000
0.000000,123.000000,3.000000,8.000000,0.000000,0.000000
0.000000,1.000000,3.000000,3.000000,0.000000,0.000000
0.000000,3.000000,3.000000,17.000000,17.000000,0.000000
0.000000,0.000000,8.000000,7.000000,0.000000,1.000000
0.000000,70.000000,10.000000,10.000000,1.000000,0.000000
0.000000,2320.000000,68.000000,28.000000,6.000000,0.000000
0.000000,59.000000,15.000000,15.000000,0.000000,1.000000
0.000000,15.000000,6.000000,5.000000,4.000000,0.000000
0.000000,0.000000,5.000000,4.000000,0.000000,0.000000
0.000000,119.000000,24.000000,9.000000,1.000000,1.000000
0.000000,13.000000,11.000000,12.000000,9.000000,0.000000
2.000000,69.000000,5.000000,12.000000,2.000000,0.000000
0.000000,27.000000,17.000000,10.000000,0.000000,0.000000
0.000000,6.000000,4.000000,2.000000,1.000000,0.000000
0.000000,0.000000,14.000000,136.000000,135.000000,0.000000
0.000000,10.000000,4.000000,7.000000,1.000000,1.000000
0.000000,0.000000,5.000000,7.000000,0.000000,0.000000
0.000000,116.000000,18.000000,24.000000,20.000000,0.000000
1.000000,92.000000,14.000000,16.000000,1.000000,2.000000
0.000000,1.000000,1.000000,3.000000,0.000000,0.000000
0.000000,21.000000,9.000000,2.000000,0.000000,0.000000
0.000000,1.000000,2.000000,9.000000,1.000000,0.000000
0.000000,6.000000,2.000000,10.000000,1.000000,0.000000
0.000000,11.000000,4.000000,2.000000,1.000000,0.000000
0.000000,84.000000,16.000000,3.000000,1.000000,0.000000
0.000000,0.000000,7.000000,6.000000,6.000000,0.000000
0.000000,11.000000,10.000000,11.000000,3.000000,0.000000
0.000000,1.000000,1.000000,4.000000,1.000000,0.000000
0.000000,118.000000,12.000000,7.000000,5.000000,0.000000
0.000000,40.000000,10.000000,7.000000,4.000000,0.000000
0.000000,31.000000,10.000000,3.000000,1.000000,0.000000
