-72.641457,8.990844,1.336520,1.366506,1.529998,0.000000
-32.434300,13.215556,0.436640,6.252781,1.698277,0.000000
-32.410481,13.303969,0.109114,6.245365,1.332452,0.000000
-46.260895,-12.994096,1.369113,-3.308422,-0.430117,1.000000
67.555642,-38.179943,-18.513316,-7.093283,5.709857,2.000000
0.479854,-23.378992,-13.460442,3.351753,8.567299,0.000000
-12.888068,-18.318530,-4.481655,-0.509258,-4.729508,1.000000
-8.400657,-18.899756,-6.671847,-6.065162,-2.644197,2.000000
-69.951179,14.834836,-0.158160,0.221355,0.599711,0.000000
108.102217,216.294702,1.457437,-5.687518,-1.354176,0.000000
220.605175,-59.263171,-8.818472,12.873706,-5.715442,1.000000
29.134462,93.630013,0.229472,3.934906,1.481111,0.000000
49.734668,-36.734689,23.530619,-1.054135,1.174330,0.000000
-57.394185,-3.987998,2.399380,4.853291,0.872276,1.000000
11.081016,-17.770377,-10.426608,-2.679868,-3.510473,2.000000
1.475619,44.584636,-1.523533,5.994965,2.519614,0.000000
-53.370946,-11.817696,1.104564,-0.112073,-2.893496,0.000000
-65.660503,-8.284391,4.141430,-1.523781,-0.236041,0.000000
-2.498493,-24.948530,-6.046489,-9.850301,-2.788649,1.000000
124.692174,-51.492803,4.094146,-7.578707,3.851234,2.000000
-78.911722,-2.267778,2.379196,1.637911,-1.533572,2.000000
-29.819758,-17.917153,-1.158196,-3.746563,-3.228836,1.000000
-49.420961,-12.149289,-1.513309,2.408974,0.240365,2.000000
-78.875994,-2.135159,1.887906,1.626789,-2.082310,2.000000
78.078772,-44.314203,28.296491,-1.559229,1.570295,2.000000
