34.539836,43.441044,15.773172,-15.943651,5.212319,0.000000
-166.835574,-12.172390,-4.551072,-1.907882,3.203505,0.000000
-109.899736,-6.872658,-5.966581,3.789789,3.632005,1.000000
26.656481,16.729934,-11.509196,1.407071,4.399911,0.000000
-167.685650,-13.927299,-1.511192,2.195336,-0.053164,1.000000
314.257399,35.129041,2.704865,10.196144,-4.865724,1.000000
-197.277094,-21.709624,-7.208845,-1.005288,-5.120549,0.000000
-13.104142,9.882050,2.853494,12.166626,4.025000,0.000000
-196.041354,-22.439393,-5.747753,0.056246,-3.338089,0.000000
233.436269,57.215905,-3.726372,-15.056674,3.937481,1.000000
-114.983639,10.498388,14.476545,-7.450495,-1.169798,0.000000
21.931264,4.359637,14.070375,13.729819,-5.405876,0.000000
-149.362092,-16.580413,-3.546621,1.079344,2.758785,0.000000
-30.101946,10.761859,2.853619,7.150813,4.586631,0.000000
-146.780449,-3.445680,-3.255652,-8.560688,-2.243096,0.000000
393.342894,63.813689,-6.310043,7.955764,-8.223719,1.000000
-81.313333,-8.003001,-5.966612,-1.330068,-0.091391,0.000000
-196.031369,-22.488705,-5.719739,0.330073,-2.654284,0.000000
-133.628703,-10.282121,-2.150507,5.325954,2.268921,0.000000
-181.903438,-17.024060,-5.243814,-0.021328,1.432963,0.000000
-142.695335,-10.944761,-2.698447,2.222464,-1.909371,1.000000
-23.652022,26.288499,14.785863,-8.616305,3.338906,1.000000
-193.269257,-25.848215,-2.326398,-1.168634,-2.720227,0.000000
-160.486299,-32.837163,11.314137,2.654745,12.328116,0.000000
-193.009658,-19.104503,-5.469609,-1.012943,-1.847979,0.000000
-83.522653,1.063660,-4.186825,-2.748597,4.030448,3.000000
203.445262,-29.914381,44.180258,7.709787,-7.761304,1.000000
-197.277094,-21.709624,-7.208845,-1.005288,-5.120549,0.000000
-181.981744,-16.445186,-4.962206,-1.599622,-2.997795,0.000000
2187.539521,-76.276778,-4.980417,-7.040217,2.037488,2.000000
-124.071273,6.798398,13.794466,-5.538265,-2.024786,0.000000
-182.060050,-15.866312,-4.680598,-3.177917,-7.428553,0.000000
-181.934760,-16.792510,-5.131171,-0.652646,-0.339340,0.000000
495.450175,81.017615,-15.128004,7.666572,-2.842062,2.000000
-196.054262,-22.426101,-5.888155,-0.181651,-3.733134,0.000000
-28.329240,24.988127,7.617122,-13.203151,4.743745,0.000000
-46.647928,12.113162,-4.123368,-3.388121,7.867838,0.000000
-189.969534,-16.275845,-3.995073,-3.264723,-3.615122,0.000000
-157.385849,1.781543,0.914671,-14.572453,-0.044226,0.000000
344.052612,64.557995,1.106945,2.035465,-4.379476,1.000000
-105.184805,-12.041384,-4.304827,-0.629238,-0.418094,0.000000
17.828568,0.987561,1.052409,31.403833,10.543647,1.000000
