-91.095934,70.998984,-4.156649,-8.841046,14.770210,0.000000
-90.451448,70.347837,-4.207545,-9.629740,15.625733,0.000000
9.227765,-24.928793,10.096664,-3.928903,-6.363668,0.000000
-89.748965,69.655756,-4.336637,-9.697710,15.698005,0.000000
-90.393451,70.306902,-4.285741,-8.909016,14.842482,0.000000
-88.343999,68.271593,-4.594821,-9.833650,15.842549,0.000000
-1.877051,-14.042514,9.238917,-7.192926,6.294206,0.000000
-87.583519,67.538576,-4.802110,-9.180896,15.131570,0.000000
-37.762833,18.551545,14.312037,-3.284870,2.016600,0.000000
-90.451448,70.347837,-4.207545,-9.629740,15.625733,0.000000
-87.641516,67.579511,-4.723914,-9.901620,15.914821,0.000000
-84.071104,64.078169,-5.447572,-9.520746,15.492930,0.000000
-86.802511,66.839710,-5.302890,-7.256215,15.989143,0.000000
-90.393451,70.306902,-4.285741,-8.909016,14.842482,0.000000
-86.178553,66.154413,-5.060295,-9.316836,15.276114,0.000000
-87.515258,67.514716,-5.027052,-7.824208,15.132595,0.000000
-66.509031,46.776132,-8.674878,-11.219996,17.299729,0.000000
-84.129102,64.119104,-5.369375,-10.241471,16.276181,0.000000
-25.724250,10.120083,2.612618,-5.186228,2.364101,0.000000
-91.095934,70.998984,-4.156649,-8.841046,14.770210,0.000000
-86.939033,66.887430,-4.853006,-9.969590,15.987093,0.000000
-70.167272,50.861732,-16.760105,-13.054228,20.037449,0.000000
-66.509031,46.776132,-8.674878,-11.219996,17.299729,0.000000
-84.071104,64.078169,-5.447572,-9.520746,15.492930,0.000000
-87.641516,67.579511,-4.723914,-9.901620,15.914821,0.000000
-89.046482,68.963674,-4.465729,-9.765680,15.770277,0.000000
-88.286002,68.230658,-4.673018,-9.112926,15.059298,0.000000
-31.919791,13.397359,2.109966,-7.188767,8.051181,0.000000
-18.403742,-1.159115,22.447267,-2.479821,0.695788,0.000000
-88.988485,68.922739,-4.543926,-9.044956,14.987026,0.000000
-85.534068,65.503267,-5.111190,-10.105531,16.131637,0.000000
-85.476070,65.462332,-5.189387,-9.384806,15.348386,0.000000
-90.451448,70.347837,-4.207545,-9.629740,15.625733,0.000000
-86.881036,66.846495,-4.931203,-9.248866,15.203842,0.000000
-88.343999,68.271593,-4.594821,-9.833650,15.842549,0.000000
-91.095934,70.998984,-4.156649,-8.841046,14.770210,0.000000
-9.874879,-5.741246,6.297886,-5.506028,-4.306103,0.000000
-89.748965,69.655756,-4.336637,-9.697710,15.698005,0.000000
8.411178,-22.302468,0.571421,-9.918588,4.277295,0.000000
-88.343999,68.271593,-4.594821,-9.833650,15.842549,0.000000
-88.286002,68.230658,-4.673018,-9.112926,15.059298,0.000000
-100.374038,80.621236,-11.209139,-10.131517,16.929755,0.000000
-89.748965,69.655756,-4.336637,-9.697710,15.698005,0.000000
-90.451448,70.347837,-4.207545,-9.629740,15.625733,0.000000
-88.343999,68.271593,-4.594821,-9.833650,15.842549,0.000000
-89.748965,69.655756,-4.336637,-9.697710,15.698005,0.000000
-51.983023,47.001902,-12.227686,-7.897212,1.441881,0.000000
-22.129846,2.293925,23.414079,-8.084822,12.066712,0.000000
-44.604925,29.174303,-1.915446,-2.501882,1.063858,0.000000
-39.680358,20.609198,12.803067,1.009758,-2.200228,0.000000
40.604793,-59.476843,18.109005,-0.982929,-4.213302,0.000000
-31.682155,12.465723,15.440716,-2.001516,-1.509331,0.000000
-91.095934,70.998984,-4.156649,-8.841046,14.770210,0.000000
-90.383187,70.323977,-4.432486,-8.273052,15.626758,0.000000
-89.690968,69.614821,-4.414834,-8.976986,14.914754,0.000000
-79.153724,59.233599,-6.351217,-9.996536,15.998833,0.000000
-60.947165,41.280415,-9.629419,-12.484481,18.661155,0.000000
-90.393451,70.306902,-4.285741,-8.909016,14.842482,0.000000
-85.534068,65.503267,-5.111190,-10.105531,16.131637,0.000000
-90.451448,70.347837,-4.207545,-9.629740,15.625733,0.000000
-78.621363,60.524264,-6.160239,4.095786,11.230635,0.000000
-89.748965,69.655756,-4.336637,-9.697710,15.698005,0.000000
-88.988485,68.922739,-4.543926,-9.044956,14.987026,0.000000
-90.393451,70.306902,-4.285741,-8.909016,14.842482,0.000000
-89.046482,68.963674,-4.465729,-9.765680,15.770277,0.000000
-91.095934,70.998984,-4.156649,-8.841046,14.770210,0.000000
-90.539277,70.932095,-13.016430,-11.083097,17.941563,0.000000
-99.671555,79.929154,-11.338231,-10.199487,17.002027,0.000000
-89.748965,69.655756,-4.336637,-9.697710,15.698005,0.000000
-90.393451,70.306902,-4.285741,-8.909016,14.842482,0.000000
-9.441342,0.609524,-12.883029,-7.890397,0.166618,0.000000
-85.457288,67.055870,-7.301138,-8.297003,14.257573,0.000000
-66.133441,50.772058,-6.538946,-4.901056,6.586876,0.000000
-49.881140,31.383474,-19.184437,-11.064755,12.275029,0.000000
146.929651,-60.322039,-31.918224,-13.194138,2.284323,0.000000
-30.863193,17.296928,-6.501627,-0.483142,-3.836316,0.000000
-28.334521,12.765750,2.564144,-5.762433,-0.385674,0.000000
129.453924,-134.347063,-16.151532,-11.478975,-8.505668,0.000000
-46.965419,41.958396,-11.329963,-6.717246,3.476678,0.000000
105.975072,-116.418388,-16.934364,-5.618253,-19.923012,0.000000
