45.363506,-78.231782,-0.058667,-9.273319,-2.171781,0.000000
-63.182074,-48.816891,-10.715158,19.026132,-18.434116,0.000000
-178.216948,83.245634,2.863488,-9.637893,2.529481,0.000000
-71.122462,-37.769757,-4.759541,0.373769,-6.683967,0.000000
464.226246,-98.945283,0.305811,-24.751901,5.923098,0.000000
92.851483,-99.821470,-3.450262,-10.316395,6.575300,0.000000
-149.289383,61.444447,-4.386517,-10.453913,3.939743,0.000000
-268.836757,87.176860,-5.588853,0.740579,4.927635,0.000000
-214.301137,56.892095,-3.997051,-4.764556,2.509755,0.000000
337.270024,-263.897938,6.226302,-2.631393,4.058199,1.000000
-172.961866,24.057216,-2.685957,-3.293253,-1.290663,0.000000
803.555830,-331.717727,6.857256,-27.850438,-8.867254,1.000000
-170.915107,20.769705,-14.800535,22.759107,-5.975099,0.000000
116.545305,-84.321276,34.301281,-1.885947,-0.069127,0.000000
117.976557,-168.472450,-18.080854,36.649062,0.510390,2.000000
-270.424731,88.540438,0.608185,2.364108,5.358039,0.000000
419.533152,-118.605467,33.097243,-10.578243,-12.065678,0.000000
-270.309409,87.260745,-5.710413,-6.163709,5.706240,0.000000
-186.840006,35.153213,-10.353517,18.741906,-7.036325,0.000000
-154.915331,12.798597,-0.137017,-7.456312,-6.254324,0.000000
-113.928197,-13.842816,-14.944592,21.517241,-11.247267,0.000000
-264.657684,82.957122,-9.226823,0.795246,9.413227,0.000000
-212.731932,48.688097,-11.349900,10.377182,2.156381,0.000000
48.074784,-39.296008,1.579701,-6.989538,-3.033674,0.000000
256.763047,-78.084918,19.892417,-8.571902,-23.775786,0.000000
-67.682302,-32.897215,-8.012652,-1.203245,-8.727609,0.000000
1050.143058,-556.295798,23.697302,-2.056208,67.838298,0.000000
-238.993406,67.068559,-1.809219,-3.902894,5.265044,0.000000
78.164437,-61.737571,-3.699598,-6.955984,6.627581,1.000000
-265.318352,84.828850,-6.072044,1.981569,2.930190,0.000000
-294.499498,102.963072,-6.139839,-9.282058,13.454482,0.000000
-181.899382,29.032705,-9.003311,2.991824,5.814680,0.000000
-277.354995,92.144024,-1.853370,-8.035878,11.214611,0.000000
345.515945,-122.715671,18.707740,-11.722642,-17.568658,1.000000
-148.727978,10.441603,20.239354,-9.628954,-15.926684,0.000000
-280.854995,101.540298,-4.307616,-10.144339,11.114931,0.000000
-150.216392,10.123464,-4.774437,1.942099,-5.649751,0.000000
-69.786854,152.203451,120.463098,38.952415,-1.632779,0.000000
-248.296232,78.848150,16.213371,1.656975,5.658750,0.000000
309.253576,65.434565,-10.155292,-17.752378,-5.046652,0.000000
-36.077522,-8.192995,2.347471,-9.176698,-1.343963,1.000000
-296.930160,105.175230,5.239695,-7.343679,15.006948,1.000000
-279.778728,119.638327,8.068863,-8.104761,8.884098,0.000000
-161.974082,32.500095,-3.086581,-3.748378,-9.243827,0.000000
-290.930844,108.423943,0.393584,-10.581020,11.831273,0.000000
-223.279929,56.474010,-5.825448,0.130180,-4.027552,0.000000
751.883901,381.303408,-15.239761,-12.658762,-15.514210,0.000000
-89.240873,-25.527317,1.112689,0.585530,-11.234045,0.000000
760.614195,-594.356604,-55.581471,122.800314,36.598247,0.000000
-268.250211,89.681054,70.815292,21.401883,10.176756,0.000000
139.335590,-179.247597,-0.165853,-1.500926,-15.507358,0.000000
-273.195522,89.998083,-7.439024,-2.116397,6.609766,1.000000
-175.623057,25.010245,-8.553565,3.698966,0.333287,0.000000
-293.565287,102.509685,-1.906256,-6.515221,13.682935,0.000000
-267.760695,88.118741,-4.406050,-7.541709,9.341012,1.000000
-223.862669,68.583913,-8.021078,-2.694008,9.731262,0.000000
393.659512,-190.854588,4.184651,-17.548069,-7.127699,0.000000
37.543334,-113.282518,-5.131127,1.040486,-14.703587,0.000000
-268.963848,87.134794,-7.600797,0.206911,6.531575,1.000000
-256.699399,78.503262,-4.377352,-5.602225,3.939494,2.000000
-240.104029,67.197168,-8.460721,-2.801041,6.820687,0.000000
2535.262485,1187.037613,54.209091,54.479163,8.845574,0.000000
45.769697,-29.352021,-2.279934,-13.051841,0.283703,0.000000
-280.631622,93.844400,-6.614832,-5.855494,8.831612,0.000000
217.197695,-229.144624,-7.904969,21.237849,-18.980443,0.000000
-166.728178,21.663748,-13.173879,23.888994,-6.332902,1.000000
234.679729,-104.093122,4.114317,-14.597029,-5.556895,0.000000
195.933688,-87.800969,12.339395,-26.724523,-37.495136,0.000000
-62.189556,-50.921270,-21.098600,58.399298,-8.267913,0.000000
-242.749613,80.062666,19.743442,4.201782,6.871474,0.000000
32.671290,-84.695286,-10.143524,8.957689,-3.109503,0.000000
-295.560088,105.256426,-1.098275,-10.449438,13.695282,0.000000
-48.687985,-57.020308,-0.620062,3.697394,-8.971670,0.000000
-147.115384,3.149448,-27.850587,53.579007,-19.039293,0.000000
192.195473,3.890475,-2.501143,-19.902676,-17.134139,0.000000
40.918379,-104.140127,-7.935467,8.360127,-10.235147,0.000000
354.849546,-272.641476,-11.835869,16.837862,-0.644250,1.000000
-243.218370,163.846428,-0.875373,-11.433919,3.589140,0.000000
329.108826,-179.985497,1.657501,-18.066684,-8.032845,1.000000
152.529134,-63.650725,4.399100,-12.932935,-10.750154,0.000000
1065.167822,-419.793747,10.820393,-28.690242,-2.226038,0.000000
-277.488891,92.942777,-6.061606,-3.687867,7.864987,1.000000
-214.097414,53.408633,-8.545777,10.217745,-3.347638,1.000000
-292.234869,101.579977,-4.645535,-11.142578,16.908099,0.000000
-49.318596,-23.694072,6.192157,-16.952312,-23.971109,1.000000
-242.388636,69.189510,-4.806011,-6.086839,4.244837,0.000000
-240.645097,68.053451,-9.788023,13.243737,-0.308192,0.000000
-168.547896,22.829232,-13.133967,23.762740,-4.499819,0.000000
38.660398,-110.585536,35.612491,-8.558482,-20.964513,0.000000
226.149599,-39.300738,8.240405,-16.888907,-17.832574,3.000000
90.738194,8.416927,-4.864510,-15.441742,-0.602564,0.000000
-143.641626,38.788182,-2.088144,-7.415967,-9.555309,0.000000
61.267717,-107.418955,-14.685280,15.015703,-14.279743,0.000000
-203.515085,49.479713,4.304031,-7.816172,-0.712517,0.000000
132.201597,-164.081682,3.474557,-11.047344,-30.229232,3.000000
167.653078,-54.811088,-1.831222,-14.100019,-7.524956,0.000000
-277.488891,92.942777,-6.061606,-3.687867,7.864987,1.000000
-290.955847,108.379178,-0.908088,-11.117983,11.821450,0.000000
-123.810558,-0.704502,-2.108611,-3.120489,-7.429821,1.000000
-287.679722,111.487029,7.578071,-7.888804,11.170742,0.000000
-154.385619,12.152324,0.014593,-3.679584,-0.192296,0.000000
-296.930160,105.175230,5.239695,-7.343679,15.006948,0.000000
-257.667856,78.930483,-2.689185,-0.115757,6.981084,0.000000
100.684495,-15.838923,-0.059373,-13.105828,-7.330046,0.000000
-52.025343,-22.490534,-11.482269,5.672453,15.450669,0.000000
946.227961,-558.875173,-3.262003,-6.925760,21.476815,0.000000
-225.702075,58.536366,-10.779018,6.651706,1.925231,0.000000
-293.204433,107.008530,16.620410,-3.526008,13.276623,0.000000
-45.776307,-59.004394,-4.060349,-0.649113,-3.308450,1.000000
810.875140,-533.617877,0.640827,-6.131760,17.544205,0.000000
2686.265535,933.295263,-63.940822,-15.474338,2.352426,0.000000
71.481385,-63.480318,4.350919,-11.454845,-15.185154,1.000000
-284.141048,114.885968,0.357320,-11.114363,9.815297,0.000000
-211.920668,49.080768,-6.415503,-1.936682,1.651477,0.000000
137.375269,-33.803448,3.788979,-23.490195,-16.628852,1.000000
-208.099132,63.530364,8.571228,-7.664091,4.835271,0.000000
188.671245,-128.605377,1.450939,-6.271779,-14.256304,0.000000
305.554920,-254.566905,4.366029,-15.367996,7.593559,0.000000
-277.358299,99.264424,-4.434265,-9.792364,9.358441,0.000000
-164.382320,27.569356,173.465012,56.322458,-0.631966,0.000000
-211.384103,60.803929,-4.180115,-1.131213,0.215069,1.000000
-233.663198,63.620244,-3.032143,-4.924182,0.016827,0.000000
38.908671,27.106744,22.896885,-7.817347,-10.326451,0.000000
360.041299,-211.802450,7.742736,-17.005354,-10.801650,2.000000
-287.867514,99.896852,-5.086742,-8.204417,11.032325,0.000000
-171.825200,48.668749,-5.028306,-10.399505,2.097552,0.000000
-107.908994,-22.481440,-33.076395,75.821736,-17.680926,0.000000
-138.979506,7.567703,-9.677967,18.964560,-6.485021,0.000000
-191.748222,49.262882,-5.950007,-5.705996,3.834482,0.000000
256.159508,-155.259066,-5.882296,-7.513691,14.940213,0.000000
-222.537855,56.478458,0.710604,-4.130587,11.428096,0.000000
-48.677459,-43.160333,2.833655,-5.566997,-6.862586,0.000000
-287.842395,99.941513,-3.784150,-7.668640,11.040532,0.000000
395.325318,-204.740383,-0.492338,-8.037664,-10.102805,0.000000
699.002019,-496.198809,2.611959,-8.293655,13.346616,0.000000
-216.253524,89.664042,-3.786333,-10.956055,6.285856,0.000000
-248.573276,72.505026,-9.614893,-0.078311,7.514992,0.000000
-200.905646,44.355335,-10.696512,15.571394,0.356854,1.000000
-163.612600,30.601178,-8.134968,-0.277323,-1.680684,0.000000
-230.896806,62.979980,7.115347,-11.722088,-0.641258,1.000000
-233.552765,76.203104,67.296168,25.334584,9.236489,0.000000
-188.526104,34.647342,-0.719683,-8.254369,-7.229070,1.000000
-219.063084,55.567307,1.789532,-5.062962,5.278456,0.000000
