-154.100355,10.898670,-0.917708,0.695036,0.659255,0.000000
-6.618364,-27.636351,-0.876664,5.584890,-3.176959,0.000000
88.683939,-0.462942,-2.225769,-1.326925,-0.596138,2.000000
-176.803688,6.757791,-6.515834,-3.908312,-0.877577,0.000000
165.800178,-47.020245,6.202873,-9.921896,12.718010,1.000000
-54.057165,0.571265,7.188213,3.186004,1.620630,1.000000
326.807827,-86.887117,-7.134456,9.958736,0.130253,3.000000
-112.231190,45.570272,-1.006889,-0.898312,0.590223,0.000000
-176.796833,6.726532,-6.218405,-3.841779,-1.503051,0.000000
-104.729054,-1.496885,8.781420,-1.336750,-1.195158,0.000000
66.953417,-27.009544,-1.245046,4.567827,-2.065727,1.000000
-39.399766,-8.088862,-5.413936,-6.435409,-3.487692,1.000000
30.893334,-18.460796,0.554002,2.305848,3.586944,0.000000
480.800128,42.316915,-8.666482,-4.341549,1.402846,1.000000
-126.399254,15.263393,2.659473,4.999909,1.972207,0.000000
-25.104483,-9.959009,-6.645390,-2.601013,-2.432610,0.000000
199.035426,-35.255236,14.726739,-4.099109,-10.722938,1.000000
-178.475274,5.882346,-0.732316,-3.200156,-2.391218,0.000000
382.178780,118.836228,4.384955,2.126654,-1.496011,1.000000
-144.207953,12.900666,-0.297069,1.673669,-1.173607,0.000000
-25.104483,-9.959009,-6.645390,-2.601013,-2.432610,0.000000
-82.429499,-10.487040,3.911897,-4.556015,2.145848,0.000000
-148.517692,11.654376,-0.259510,2.309572,1.632793,0.000000
-149.665143,11.634749,-0.712813,1.613865,1.190445,0.000000
-106.513759,18.671898,4.310040,7.389646,2.668053,0.000000
67.985592,-39.377173,2.570681,-2.491350,-1.244052,0.000000
2.015334,14.415109,0.223383,5.147932,4.477839,1.000000
