-321.633892,22.976771,17.119989,39.126560,-13.383974,0.000000
-273.039083,148.858037,31.255752,22.943423,-4.081865,0.000000
-321.732760,-358.786908,-12.688578,-21.408196,-2.291205,0.000000
-400.266270,-180.947228,-11.548882,-4.434532,9.908948,0.000000
501.332820,492.675956,-31.031600,0.932610,-32.227154,1.000000
-374.023752,-112.367297,46.736277,70.261161,4.607780,0.000000
-453.778317,-326.186937,1.189763,-29.473260,6.312399,0.000000
-373.907999,-112.594978,23.177566,40.570669,-0.358281,0.000000
-307.249415,32.389275,0.367081,19.104053,-13.930652,0.000000
-429.349010,-260.912817,11.810624,-10.867981,2.705985,0.000000
492.577974,1510.874664,23.427453,17.371797,-16.795638,0.000000
301.622253,167.011964,-52.886865,11.993577,3.308401,3.000000
-436.175368,-276.411724,2.339498,-16.468431,-2.360197,0.000000
-409.338036,-204.990791,7.898983,-7.424663,0.755711,0.000000
-378.178794,-122.616436,2.340772,-14.960561,-5.287764,0.000000
-448.851165,-313.035181,6.061571,-25.577195,3.959980,0.000000
-448.334729,-325.936403,-1.142775,-28.323873,6.329128,0.000000
-385.624310,-164.597802,14.103244,-2.147783,-1.497863,0.000000
-377.488735,-342.131296,-14.891012,-20.665008,10.072856,0.000000
-286.498844,-1.075312,12.102269,-9.726126,1.926194,1.000000
-327.211637,-43.608072,-14.082599,13.128921,-12.645306,1.000000
-301.124596,-25.570709,-18.180008,8.564138,-18.944067,1.000000
-320.149170,31.550083,20.982885,-11.719863,1.123803,0.000000
-113.485089,231.456016,-30.313255,20.138982,-31.003760,0.000000
-308.173397,-7.385533,-7.039803,5.281060,-16.206562,0.000000
-453.633306,-322.811933,-1.247245,-23.639908,14.573865,0.000000
-122.857388,382.329476,-22.761532,17.217883,-31.628685,0.000000
127.646372,824.959985,30.571016,-31.355525,-3.682270,0.000000
-334.325530,-182.047313,-15.401278,-7.712756,-8.981138,2.000000
-396.900045,-251.729408,-1.030527,-19.902172,3.998538,0.000000
-396.803697,-179.551320,12.785749,21.351855,-1.260548,0.000000
-380.355758,-159.293783,6.485258,-7.932365,8.084764,1.000000
-342.648427,-27.286496,13.151457,28.911541,-8.349100,0.000000
-451.048483,-324.355737,-16.865828,-19.989317,34.854869,0.000000
-346.893400,-186.997810,-16.229792,-8.599521,-0.804556,0.000000
86.942058,678.410299,-36.021295,25.610815,-5.523256,0.000000
-332.495445,-74.954925,-8.479392,-6.836759,6.162277,3.000000
-252.170384,147.053616,1.313590,13.581330,-13.448959,0.000000
-40.522563,476.400411,23.403819,5.691893,0.127333,2.000000
-359.385317,-71.970302,31.554440,6.407814,5.208335,0.000000
-235.299987,82.006234,-78.634864,35.320635,111.476134,0.000000
-444.457917,-315.633940,1.878672,-27.136418,2.376200,0.000000
-409.080290,-227.062987,-1.686439,-4.992998,-9.917287,0.000000
-374.766677,-184.407452,-6.898017,-11.855886,-5.250378,0.000000
-357.573439,-127.095149,-3.468296,5.473185,-10.930693,0.000000
-30.686749,118.917939,-25.296484,3.719987,-26.955866,0.000000
1738.592885,898.168247,-122.950272,48.769422,63.957619,4.000000
-362.217414,-80.667941,47.583205,35.599910,18.638806,1.000000
-393.565092,-220.065987,-7.600693,-9.338971,-9.089580,0.000000
-429.230673,-300.691774,-1.878346,-22.926832,3.841229,0.000000
-167.672075,101.629483,-33.009493,11.493461,-24.920485,1.000000
-446.862295,-304.891422,2.101970,-22.609668,2.464057,0.000000
-386.434846,-229.776887,-3.344707,-20.579918,-6.239970,0.000000
77.997731,467.006304,-35.105340,13.421205,-12.115034,0.000000
-420.942302,-244.108016,5.162864,0.541579,2.769205,0.000000
-325.411437,17.679897,17.548677,-7.970668,4.906762,0.000000
-300.917391,0.726586,-23.449489,20.368720,-17.452756,0.000000
-333.488689,-6.096445,3.836885,17.963609,-15.894347,0.000000
-244.509535,82.302597,-6.965244,15.101523,-10.343201,0.000000
-407.496653,-216.972001,2.510044,1.820092,2.085721,0.000000
-378.111618,-184.549753,-0.613603,-10.553498,11.559032,0.000000
-223.322917,198.396125,-29.581106,34.206986,-25.174186,1.000000
-273.974267,154.311828,30.787202,-6.829668,4.917399,0.000000
-399.827426,-187.783638,19.244256,13.783876,3.499983,0.000000
-27.848556,475.871888,-29.034100,30.164915,-40.072082,0.000000
-376.720939,-120.999742,2.169353,7.406144,-7.580237,0.000000
-5.406097,304.938073,13.029261,-18.839177,-9.272000,0.000000
-455.093758,-326.820291,1.627391,-29.764676,8.227227,0.000000
-366.489589,-165.330011,-4.367812,-14.129865,-1.124184,0.000000
-337.292941,-135.872086,-8.900005,-2.448230,-13.527059,1.000000
-336.782030,-40.187690,26.144477,19.867474,2.180068,0.000000
-323.161781,18.867997,21.751961,34.103465,-10.553492,0.000000
-383.314070,-141.309939,9.664228,6.183367,-5.885521,0.000000
-347.457295,-42.310686,54.000082,45.137744,2.490566,0.000000
-410.753518,-268.561072,-6.084444,-15.834678,0.182463,0.000000
-62.836406,365.840293,-20.010170,15.384605,-19.847966,1.000000
-433.825068,-298.619746,-7.392496,-18.050791,5.728968,0.000000
-422.405186,-239.798394,1.752449,-12.322312,4.565582,0.000000
-404.539350,-192.518724,-7.282195,-12.017132,-2.762795,0.000000
-336.544067,-62.666630,0.255758,0.598198,9.711121,0.000000
-385.427302,-152.708270,10.685344,2.752923,1.069632,0.000000
-369.206651,-103.613346,34.146000,10.695196,9.179578,0.000000
739.916379,215.252261,-70.050901,19.496246,-37.101096,1.000000
-431.792547,-281.357725,-26.515649,-1.999417,48.867836,0.000000
-301.951423,-44.883696,-15.117025,2.616290,-18.122729,0.000000
-435.299374,-294.037099,-6.398403,-21.071049,15.532862,0.000000
-335.972382,-11.684838,49.971721,57.628808,-3.351297,0.000000
-348.059631,-42.310451,-14.476481,5.486872,-13.238046,0.000000
-385.624310,-164.597802,14.103244,-2.147783,-1.497863,0.000000
-380.405010,-202.019362,-18.060989,-3.632220,3.367633,0.000000
-383.009041,-149.283112,2.380906,-4.529065,0.595687,0.000000
-205.625582,139.934941,-9.585918,4.981955,5.424918,0.000000
8416.942449,2223.798279,-273.969804,119.069196,108.059684,6.000000
-430.887913,-270.720015,2.251082,-8.617418,3.932281,0.000000
-453.769717,-326.143194,-0.096549,-28.828304,8.695103,0.000000
-452.629130,-320.264579,4.870301,-28.114161,4.269265,0.000000
-299.294583,42.020416,-4.410060,16.996412,-6.686122,6.000000
-420.176759,-248.170569,-2.235133,-16.136511,5.882789,0.000000
-422.678083,-251.906955,11.254888,-15.755826,0.997321,0.000000
-453.776452,-326.173017,0.701744,-29.291449,7.591866,0.000000
447.284535,1398.916641,-36.568901,23.413513,-24.159398,2.000000
-398.177744,-183.206875,10.186825,21.609606,-1.959801,0.000000
-444.463879,-307.075578,2.581930,-26.208468,5.743103,0.000000
-444.167631,-300.414739,4.320078,-16.268476,4.986510,0.000000
-324.924161,-40.585427,5.891988,-3.954022,-8.962678,0.000000
-434.569445,-272.183845,9.493018,-20.340377,3.058127,0.000000
-318.809887,35.166287,-2.314317,-6.912826,15.518608,0.000000
561.759992,2371.293393,103.349647,-56.925162,14.639438,0.000000
-312.172265,24.774003,24.013054,0.886761,4.285635,0.000000
-63.413458,464.066314,-29.247435,36.466098,-35.535293,1.000000
-340.532799,-47.505919,4.761425,20.175671,-11.810793,0.000000
-261.256540,186.285537,28.382724,47.560092,-2.256272,0.000000
-427.824703,-265.523039,2.794747,-13.097752,-1.666315,0.000000
-445.080275,-300.098703,0.781323,-20.036433,5.771067,0.000000
-453.689247,-323.075801,6.159793,-27.617532,2.380052,0.000000
-446.671195,-307.138208,4.094507,-20.333841,5.483764,0.000000
-440.726676,-294.265054,-3.079511,-21.976346,12.525156,0.000000
-309.552445,17.915180,10.310454,28.487585,-3.165072,0.000000
-385.630594,-141.704267,18.535910,10.974330,-5.071772,0.000000
77.331329,317.738901,-34.934883,12.889882,-30.204232,0.000000
116.345683,1140.515746,78.056517,39.511390,7.740874,4.000000
-426.895794,-280.153203,-0.122376,-19.057188,13.590050,0.000000
-120.174897,159.705002,-47.107081,23.241022,-31.089567,1.000000
-423.900705,-252.068317,8.986052,-5.345944,7.457090,0.000000
-121.936697,273.995429,20.980280,-9.024817,-3.326888,0.000000
-376.101310,-133.303748,16.651233,16.925353,1.190625,0.000000
-451.654824,-320.511231,3.323318,-27.266135,4.160459,0.000000
-404.019666,-290.640815,-5.363859,-22.397654,-4.382224,0.000000
-431.498812,-266.407181,17.302757,-3.743441,6.830276,0.000000
76.042021,875.937199,18.579538,-11.061393,0.910901,1.000000
-425.046660,-258.401146,1.034658,-22.023048,2.730797,0.000000
-401.038031,-183.096840,-3.612975,-8.244241,-2.955997,0.000000
-303.029780,78.030293,37.418929,34.760992,-4.170645,0.000000
-349.001365,-90.460761,-1.044328,-10.396707,-1.754355,0.000000
-359.815378,-85.313712,-2.764203,-14.734057,-11.633880,0.000000
18936.885838,2995.084241,-75.531007,-37.311347,-65.227235,9.000000
-408.254901,-207.792251,8.767615,-9.132214,8.520662,0.000000
-193.530843,-46.523499,-33.361436,5.122546,-10.358130,2.000000
-389.298052,-177.212487,-7.625485,3.544379,-4.003035,0.000000
-182.001737,171.499354,-29.851459,20.455082,-33.224983,0.000000
-426.094740,-249.572693,12.620523,-15.254331,3.016172,0.000000
582.168199,1503.691069,10.706847,-23.475327,-10.774458,2.000000
-433.142986,-279.808408,-0.715070,-19.111034,0.774790,0.000000
-427.265361,-252.626785,0.790616,-8.466786,-2.259597,1.000000
-405.717399,-212.225410,5.880347,1.164063,-4.631552,0.000000
-453.761464,-326.105119,-1.159042,-28.244080,10.406638,0.000000
-339.142200,-143.658221,-16.560922,-3.216142,-5.500126,0.000000
-290.446566,110.912471,5.287928,15.950174,4.395237,0.000000
-381.482740,-136.479506,5.824379,9.685613,-6.601960,0.000000
-434.965032,-284.573696,1.181567,-18.470533,5.207611,0.000000
-311.766993,43.530488,24.506330,37.936464,-10.294814,0.000000
-453.331807,-322.117417,5.510339,-27.316153,3.635273,0.000000
-341.718362,-47.583978,23.483189,20.054244,-6.215194,0.000000
-338.492739,-90.941909,-4.999154,-9.462572,-5.015611,0.000000
-430.183178,-260.470669,-0.710479,-14.703651,7.239709,0.000000
-341.350272,-138.291163,-2.254195,-12.497496,-7.851448,0.000000
-444.544901,-301.431335,5.877522,-17.291824,4.538124,0.000000
-391.455889,-157.644489,-7.494332,-6.151973,0.989111,0.000000
-353.423606,-116.247652,-21.128896,4.109806,-16.731402,0.000000
-348.676717,-51.201537,46.949863,49.587416,6.302448,0.000000
-449.885320,-315.766230,3.671521,-24.720152,5.705792,0.000000
-277.015064,134.553723,-26.328581,2.560365,-13.723693,0.000000
-133.754486,382.005319,-11.620205,27.170804,-30.124330,0.000000
-406.386949,-199.230993,30.651326,23.595487,8.400364,0.000000
-401.277671,-197.790037,-4.187454,-2.924687,-2.671183,0.000000
-400.573089,-195.933173,-3.667968,-2.932282,-3.601186,0.000000
-377.963129,-249.654011,-10.153237,-13.662982,-1.170961,0.000000
-208.324364,64.604790,-22.317375,2.069922,-5.979683,0.000000
42884.025884,-3616.033350,146.648950,-20.656891,4.328406,0.000000
-397.872870,-174.386239,-44.404987,4.868487,54.379749,0.000000
-98.966882,73.995877,-47.000297,13.966403,-16.247631,2.000000
-389.343906,-194.557855,8.381054,-9.805735,2.628018,0.000000
-356.452595,-323.163008,-15.726292,-18.599574,8.995274,0.000000
-259.388562,127.846525,23.927449,-3.963761,2.067619,0.000000
-332.146552,-56.645726,-9.849473,14.399953,-21.268955,0.000000
3211.371451,-946.028745,-52.095277,20.065779,-36.333168,0.000000
-450.931506,-318.569648,3.121904,-25.906705,3.570957,0.000000
-237.508181,251.919339,45.436262,30.154701,3.942046,0.000000
170.320649,1311.961039,43.068315,63.257826,-29.163107,0.000000
-436.182152,-284.854946,-0.198328,-12.501025,4.043778,0.000000
-435.633945,-277.497820,7.251601,-4.115912,7.444066,0.000000
-453.785052,-326.216760,1.988056,-29.936405,5.209163,0.000000
-365.727988,-88.858090,29.072521,4.157563,4.837935,0.000000
-442.602821,-293.491391,2.281862,-18.291534,4.257562,0.000000
-376.444279,-126.050758,10.467397,0.224055,-3.715626,0.000000
-448.829655,-312.947985,6.536130,-24.603028,1.649243,0.000000
-413.708877,-216.767568,10.561884,-16.983039,5.033329,0.000000
-417.007651,-227.899068,19.216816,-2.544933,4.131776,0.000000
-303.172135,-5.383903,-5.448695,3.289956,5.536798,0.000000
-401.267199,-226.215043,0.248553,-10.088526,4.907463,0.000000
-384.950521,-276.661196,-24.009091,-11.809324,20.924227,0.000000
-449.753817,-312.368800,3.302964,-17.365988,15.123429,0.000000
-218.403400,311.384307,301.343313,399.965353,51.070440,0.000000
-333.906683,-84.503805,1.690086,-10.731298,-9.218645,0.000000
1878.152942,1181.262223,-194.779361,91.917642,48.075321,10.000000
-402.091161,-185.155848,28.884543,6.860519,6.513995,0.000000
-141.546704,454.309502,22.832106,-18.145962,2.683037,0.000000
-295.777259,74.571694,1.736379,24.577023,-9.015472,0.000000
-372.944232,-150.830868,6.569827,-0.117436,-1.879922,0.000000
197.426568,1115.997735,31.056230,8.748407,-4.213725,0.000000
-428.959629,-285.701157,-0.502760,-19.454185,4.110273,0.000000
-334.332114,-21.754103,31.585380,40.356325,-5.233130,0.000000
-410.871325,-211.593193,12.387010,5.997747,4.931438,0.000000
-453.780294,-326.197952,1.517385,-29.628472,5.700769,0.000000
1095.715450,1323.769436,1.740960,-22.294441,26.259666,0.000000
545.294579,921.339222,-15.158305,5.831643,-18.490479,0.000000
-145.869252,261.463971,-3.100483,-6.712874,1.085752,0.000000
-425.987064,-277.612641,-13.699755,-10.491800,19.658906,0.000000
-419.239913,-248.349031,4.915360,-9.126683,-1.416488,0.000000
-234.278663,58.136103,-6.866810,-2.841195,17.147451,0.000000
-450.950795,-318.622881,3.234403,-26.693977,5.448512,0.000000
-440.900884,-297.551665,5.433260,-20.782835,1.086487,0.000000
-385.984117,-165.771113,7.336968,-12.859671,3.859100,0.000000
-403.001923,-233.762823,-8.544035,-11.379073,-0.045316,0.000000
-386.340522,-141.519395,92.041582,92.336595,14.393722,0.000000
13155.016933,828.590415,-133.914380,55.297796,24.810599,7.000000
-180.492570,311.911592,4.513371,20.291877,-17.098350,0.000000
-449.520543,-314.809020,5.289559,-24.927387,1.024251,0.000000
-349.722026,-46.466520,21.109459,0.495044,0.153479,0.000000
-382.488501,-133.397240,16.366730,4.162675,-1.277385,0.000000
-433.481431,-269.281704,8.556936,-19.149870,2.033531,0.000000
-444.198464,-326.292718,-3.554809,-26.997012,7.966967,0.000000
-356.897063,-187.874484,-10.617657,-8.255503,12.228708,0.000000
-208.170156,113.394752,-27.673785,12.585485,-15.571369,0.000000
1551.072772,941.684859,-108.996822,44.602824,-39.122908,1.000000
-365.470227,-128.021194,-36.385891,5.411385,55.795397,0.000000
-329.111245,-46.213342,-4.724047,-7.998858,-10.312458,0.000000
1408.920869,817.045706,-89.407055,29.658743,7.183089,0.000000
-264.964105,158.217801,-7.083634,3.714312,-14.081632,1.000000
-172.261799,324.942261,10.939941,6.822962,-12.441467,0.000000
-436.587100,-294.616586,-0.153124,-19.834154,0.929426,0.000000
2.586297,508.602834,-75.705284,44.107775,-33.240353,0.000000
-131.734459,330.569315,-9.100782,18.834540,-27.843985,0.000000
-391.698062,-159.707602,34.221904,49.260930,4.235941,0.000000
-252.311761,181.809322,33.147839,44.732642,-0.191348,2.000000
-413.088495,-223.198853,7.222190,7.303833,-6.126720,0.000000
-227.521346,238.450642,17.761804,25.575614,-9.881713,2.000000
-424.608608,-245.385175,13.207798,-6.132328,2.621822,0.000000
-435.072034,-276.035724,17.235901,-9.431454,5.271306,0.000000
-398.172729,-175.238387,2.869023,3.219867,-9.929392,0.000000
-234.577359,139.808851,-8.603209,12.034355,-21.082172,0.000000
-451.258646,-319.390259,-1.354548,-24.243765,11.218310,0.000000
-359.412439,-134.814362,-8.912471,2.695478,-8.929092,0.000000
-426.515254,-265.035754,-3.022410,-17.427123,2.790450,0.000000
-119.997550,535.637111,32.765233,48.338803,-12.870754,0.000000
-347.352286,-94.427288,-10.024718,1.208203,-13.452184,0.000000
-365.034927,-87.405503,20.668346,-12.442632,4.023635,0.000000
-340.062054,-58.046379,-2.259060,-0.830507,-4.858554,0.000000
-428.354473,-257.993280,22.748010,-1.890793,4.393654,0.000000
-403.148082,-199.932448,10.633875,-7.883697,-2.058458,0.000000
-443.092273,-297.532969,5.367466,-15.168613,2.707228,0.000000
1636.977278,1340.017646,-71.349474,17.707651,64.775058,3.000000
-432.980552,-327.392492,-27.518738,-14.260112,43.961037,0.000000
-334.357613,-5.546377,35.222607,6.273523,5.926525,0.000000
-429.008540,-259.887624,4.934243,-6.123611,23.961964,0.000000
-426.536423,-253.171410,18.602686,2.966236,7.239729,0.000000
-453.581543,-322.555122,-8.656635,-19.799390,27.452006,0.000000
-282.342138,75.550249,-12.904672,10.998142,-9.695905,0.000000
-441.724669,-293.875411,8.238047,-14.263539,4.819982,0.000000
-434.082418,-270.941120,0.922627,-18.757784,1.458844,0.000000
-304.405099,19.763189,-13.563292,15.945176,-21.448482,0.000000
-399.241044,-203.845276,10.511582,-14.668191,1.468014,0.000000
-410.254518,-230.186603,2.848617,-9.046674,-3.860025,0.000000
-397.067791,-183.596780,8.699873,-1.935879,-0.732496,0.000000
705.343585,1099.298173,-43.858252,11.312769,-28.925369,3.000000
-223.245245,195.831056,17.436831,13.644106,-5.695127,0.000000
-434.538488,-272.094210,8.195565,-19.440090,1.975649,0.000000
-382.323884,-158.563049,-12.743131,3.142843,24.772447,0.000000
1397.696191,1699.507259,14.947168,-27.083765,5.922931,0.000000
-453.679314,-323.032632,5.006568,-26.964211,4.116045,0.000000
-352.535131,-62.265495,21.540179,3.604145,0.486747,0.000000
-444.225994,-326.426289,0.246699,-28.998218,1.544483,0.000000
-453.669090,-322.983588,3.616832,-26.225477,6.440005,0.000000
2378.492126,519.252059,-66.444946,14.473855,-3.554770,1.000000
