55.500000,9.000000,9.000000,1.000000,2.000000,0.000000
18.500000,1.000000,1.000000,1.000000,4.000000,0.000000
36.889000,12.000000,16.000000,11.000000,18.000000,1.000000
73.667000,7.000000,4.000000,1.000000,6.000000,0.000000
52.250000,15.000000,26.000000,25.000000,4.000000,0.000000
4.200000,1.000000,22.000000,17.000000,5.000000,0.000000
5.600000,1.000000,14.000000,4.000000,5.000000,0.000000
22.667000,30.000000,22.000000,10.000000,51.000000,0.000000
25.500000,1.000000,11.000000,5.000000,2.000000,0.000000
28.944000,35.000000,141.000000,119.000000,89.000000,0.000000
15.000000,1.000000,7.000000,1.000000,2.000000,0.000000
12.250000,4.000000,2.000000,1.000000,4.000000,0.000000
4.222200,3.000000,16.000000,16.000000,9.000000,0.000000
14.636000,4.000000,0.000000,0.000000,11.000000,0.000000
7.571400,3.000000,8.000000,4.000000,7.000000,0.000000
0.000000,1.000000,6.000000,6.000000,8.000000,0.000000
10.500000,2.000000,4.000000,4.000000,4.000000,0.000000
63.556000,1.000000,16.000000,6.000000,9.000000,0.000000
3.611100,1.000000,6.000000,1.000000,18.000000,0.000000
0.000000,1.000000,7.000000,5.000000,3.000000,0.000000
89.182000,18.000000,34.000000,1.000000,22.000000,0.000000
0.000000,1.000000,7.000000,7.000000,5.000000,0.000000
8.000000,1.000000,3.000000,1.000000,4.000000,0.000000
5.000000,1.000000,4.000000,1.000000,4.000000,0.000000
18.500000,8.000000,16.000000,16.000000,8.000000,0.000000
12.000000,0.000000,12.000000,10.000000,1.000000,0.000000
1.400000,1.000000,3.000000,1.000000,5.000000,0.000000
58.600000,28.000000,4.000000,1.000000,5.000000,0.000000
20.953000,7.000000,52.000000,40.000000,43.000000,0.000000
6.000000,1.000000,1.000000,0.000000,2.000000,0.000000
4.000000,2.000000,4.000000,4.000000,3.000000,0.000000
25.250000,4.000000,3.000000,2.000000,4.000000,0.000000
40.235000,17.000000,5.000000,1.000000,17.000000,0.000000
18.500000,3.000000,3.000000,3.000000,6.000000,0.000000
23.893000,6.000000,58.000000,46.000000,75.000000,0.000000
86.400000,21.000000,11.000000,2.000000,5.000000,0.000000
29.915000,25.000000,73.000000,60.000000,59.000000,0.000000
117.290000,6.000000,16.000000,1.000000,7.000000,0.000000
100.250000,26.000000,10.000000,1.000000,4.000000,0.000000
0.000000,1.000000,2.000000,2.000000,13.000000,0.000000
50.357000,19.000000,9.000000,4.000000,14.000000,0.000000
33.176000,2.000000,28.000000,17.000000,17.000000,0.000000
77.750000,9.000000,7.000000,1.000000,4.000000,0.000000
18.600000,6.000000,9.000000,6.000000,25.000000,0.000000
19.579000,12.000000,17.000000,2.000000,19.000000,0.000000
13.591000,5.000000,24.000000,19.000000,22.000000,0.000000
14.576000,9.000000,47.000000,41.000000,33.000000,0.000000
28.125000,7.000000,167.000000,166.000000,16.000000,0.000000
2.500000,1.000000,3.000000,1.000000,4.000000,0.000000
20.538000,4.000000,5.000000,3.000000,13.000000,0.000000
3.666700,1.000000,13.000000,12.000000,3.000000,0.000000
30.429000,1.000000,7.000000,3.000000,7.000000,0.000000
38.000000,1.000000,10.000000,1.000000,2.000000,0.000000
22.000000,0.000000,10.000000,1.000000,1.000000,0.000000
4.500000,1.000000,3.000000,1.000000,2.000000,0.000000
71.500000,4.000000,4.000000,2.000000,2.000000,0.000000
42.800000,1.000000,12.000000,1.000000,5.000000,0.000000
0.000000,1.000000,5.000000,5.000000,2.000000,0.000000
13.750000,1.000000,6.000000,3.000000,8.000000,0.000000
23.800000,3.000000,11.000000,5.000000,5.000000,0.000000
26.667000,10.000000,20.000000,6.000000,21.000000,0.000000
45.750000,16.000000,15.000000,6.000000,8.000000,0.000000
20.800000,9.000000,28.000000,26.000000,10.000000,0.000000
42.333000,6.000000,5.000000,1.000000,12.000000,0.000000
7.384600,2.000000,1.000000,1.000000,13.000000,0.000000
17.227000,6.000000,21.000000,15.000000,22.000000,0.000000
18.476000,6.000000,30.000000,15.000000,21.000000,0.000000
29.800000,10.000000,7.000000,1.000000,5.000000,0.000000
26.500000,5.000000,2.000000,2.000000,2.000000,0.000000
56.250000,6.000000,5.000000,4.000000,4.000000,0.000000
0.000000,1.000000,28.000000,28.000000,3.000000,0.000000
46.875000,15.000000,11.000000,4.000000,8.000000,0.000000
0.000000,1.000000,6.000000,6.000000,2.000000,0.000000
40.700000,13.000000,10.000000,7.000000,10.000000,0.000000
28.750000,1.000000,15.000000,2.000000,4.000000,0.000000
0.000000,1.000000,5.000000,5.000000,3.000000,0.000000
129.590000,46.000000,3.000000,0.000000,17.000000,0.000000
17.667000,2.000000,14.000000,3.000000,6.000000,0.000000
10.000000,3.000000,4.000000,4.000000,9.000000,0.000000
0.000000,1.000000,11.000000,11.000000,5.000000,0.000000
9.500000,2.000000,12.000000,6.000000,8.000000,0.000000
4.000000,0.000000,2.000000,2.000000,1.000000,0.000000
57.564000,17.000000,49.000000,34.000000,39.000000,0.000000
62.667000,9.000000,13.000000,4.000000,3.000000,0.000000
39.200000,1.000000,10.000000,3.000000,5.000000,0.000000
8.000000,2.000000,10.000000,4.000000,4.000000,0.000000
35.146000,7.000000,25.000000,15.000000,41.000000,0.000000
5.000000,1.000000,4.000000,0.000000,2.000000,0.000000
37.429000,5.000000,7.000000,2.000000,14.000000,0.000000
51.000000,12.000000,5.000000,4.000000,8.000000,0.000000
51.522000,12.000000,6.000000,2.000000,23.000000,0.000000
35.933000,3.000000,27.000000,17.000000,15.000000,0.000000
47.000000,8.000000,6.000000,0.000000,6.000000,0.000000
33.188000,8.000000,10.000000,2.000000,16.000000,0.000000
0.000000,1.000000,3.000000,3.000000,1.000000,0.000000
34.675000,18.000000,51.000000,1.000000,351.000000,0.000000
96.667000,1.000000,12.000000,1.000000,3.000000,0.000000
4.333300,1.000000,2.000000,0.000000,3.000000,0.000000
20.500000,2.000000,4.000000,2.000000,4.000000,0.000000
46.571000,3.000000,0.000000,0.000000,7.000000,0.000000
4.000000,0.000000,18.000000,16.000000,1.000000,0.000000
28.588000,3.000000,25.000000,23.000000,17.000000,0.000000
37.833000,14.000000,13.000000,4.000000,18.000000,0.000000
6.666700,1.000000,3.000000,3.000000,3.000000,0.000000
31.000000,8.000000,6.000000,1.000000,3.000000,0.000000
20.200000,4.000000,4.000000,1.000000,5.000000,0.000000
12.000000,2.000000,9.000000,8.000000,8.000000,0.000000
51.333000,10.000000,10.000000,2.000000,3.000000,0.000000
21.571000,5.000000,8.000000,3.000000,7.000000,0.000000
39.705000,30.000000,49.000000,15.000000,44.000000,0.000000
48.364000,25.000000,10.000000,5.000000,11.000000,0.000000
69.000000,1.000000,20.000000,2.000000,6.000000,0.000000
5.250000,1.000000,21.000000,21.000000,4.000000,0.000000
57.636000,3.000000,11.000000,3.000000,11.000000,0.000000
18.000000,3.000000,19.000000,15.000000,10.000000,0.000000
49.333000,4.000000,20.000000,12.000000,9.000000,0.000000
4.000000,0.000000,5.000000,3.000000,1.000000,0.000000
9.000000,1.000000,4.000000,1.000000,3.000000,0.000000
0.000000,1.000000,1.000000,1.000000,4.000000,0.000000
16.059000,5.000000,21.000000,14.000000,34.000000,0.000000
11.333000,2.000000,2.000000,2.000000,6.000000,0.000000
4.000000,0.000000,3.000000,1.000000,1.000000,0.000000
21.387000,8.000000,79.000000,62.000000,31.000000,0.000000
0.000000,1.000000,48.000000,48.000000,1.000000,0.000000
15.957000,6.000000,29.000000,21.000000,23.000000,0.000000
0.000000,1.000000,7.000000,6.000000,3.000000,0.000000
13.500000,3.000000,10.000000,5.000000,12.000000,0.000000
26.000000,1.000000,11.000000,4.000000,3.000000,0.000000
8.900000,2.000000,11.000000,4.000000,10.000000,0.000000
0.000000,1.000000,5.000000,4.000000,4.000000,0.000000
0.000000,1.000000,8.000000,7.000000,1.000000,0.000000
19.750000,3.000000,4.000000,4.000000,4.000000,0.000000
17.429000,1.000000,4.000000,2.000000,7.000000,0.000000
0.000000,1.000000,9.000000,9.000000,2.000000,0.000000
5.000000,1.000000,4.000000,0.000000,2.000000,0.000000
27.500000,7.000000,4.000000,1.000000,2.000000,0.000000
18.500000,3.000000,7.000000,2.000000,4.000000,0.000000
0.000000,1.000000,5.000000,5.000000,1.000000,0.000000
25.048000,8.000000,10.000000,5.000000,21.000000,0.000000
19.000000,2.000000,9.000000,6.000000,4.000000,0.000000
4.500000,1.000000,4.000000,0.000000,2.000000,0.000000
46.500000,1.000000,12.000000,3.000000,4.000000,0.000000
56.000000,7.000000,9.000000,1.000000,3.000000,0.000000
0.000000,1.000000,8.000000,4.000000,2.000000,0.000000
24.875000,8.000000,12.000000,2.000000,8.000000,0.000000
9.333300,1.000000,8.000000,7.000000,6.000000,0.000000
112.380000,16.000000,15.000000,3.000000,8.000000,0.000000
23.800000,4.000000,7.000000,4.000000,10.000000,0.000000
28.000000,3.000000,11.000000,4.000000,10.000000,0.000000
5.000000,1.000000,4.000000,0.000000,2.000000,0.000000
31.167000,5.000000,6.000000,6.000000,6.000000,0.000000
24.800000,3.000000,2.000000,1.000000,5.000000,0.000000
14.500000,2.000000,6.000000,1.000000,2.000000,0.000000
21.250000,3.000000,17.000000,4.000000,16.000000,0.000000
27.700000,21.000000,77.000000,64.000000,70.000000,0.000000
35.667000,11.000000,16.000000,2.000000,12.000000,0.000000
63.000000,1.000000,12.000000,1.000000,2.000000,0.000000
24.000000,0.000000,27.000000,26.000000,2.000000,0.000000
0.000000,1.000000,4.000000,4.000000,1.000000,0.000000
39.839000,7.000000,3.000000,3.000000,31.000000,0.000000
34.863000,29.000000,81.000000,54.000000,262.000000,0.000000
9.000000,5.000000,17.000000,15.000000,13.000000,0.000000
1.500000,1.000000,9.000000,5.000000,4.000000,0.000000
38.700000,4.000000,10.000000,4.000000,10.000000,0.000000
19.000000,1.000000,11.000000,3.000000,3.000000,0.000000
29.208000,13.000000,1.000000,1.000000,24.000000,0.000000
7.500000,1.000000,6.000000,2.000000,4.000000,0.000000
99.200000,3.000000,6.000000,1.000000,5.000000,0.000000
27.842000,6.000000,13.000000,5.000000,19.000000,0.000000
14.000000,1.000000,5.000000,1.000000,2.000000,0.000000
16.333000,3.000000,7.000000,2.000000,3.000000,0.000000
5.000000,1.000000,4.000000,0.000000,2.000000,0.000000
10.250000,1.000000,3.000000,2.000000,4.000000,0.000000
59.533000,12.000000,3.000000,1.000000,15.000000,0.000000
7.200000,1.000000,3.000000,1.000000,5.000000,0.000000
88.281000,40.000000,6.000000,2.000000,32.000000,0.000000
46.091000,12.000000,7.000000,1.000000,11.000000,0.000000
52.250000,7.000000,9.000000,3.000000,12.000000,0.000000
16.750000,3.000000,57.000000,56.000000,12.000000,0.000000
44.593000,24.000000,20.000000,9.000000,27.000000,0.000000
8.125000,2.000000,5.000000,5.000000,8.000000,0.000000
10.000000,2.000000,9.000000,3.000000,4.000000,0.000000
28.333000,7.000000,10.000000,1.000000,6.000000,0.000000
30.571000,8.000000,19.000000,10.000000,21.000000,0.000000
0.000000,1.000000,3.000000,3.000000,1.000000,0.000000
38.667000,16.000000,11.000000,1.000000,3.000000,0.000000
3.000000,1.000000,4.000000,2.000000,2.000000,0.000000
21.500000,2.000000,11.000000,4.000000,6.000000,0.000000
5.000000,1.000000,4.000000,0.000000,2.000000,0.000000
