6.000000,6.000000,1.000000,0.000000,0.833300,1.000000
2.000000,2.000000,1.000000,0.000000,0.500000,1.000000
7.000000,7.000000,1.000000,0.000000,0.857100,0.000000
8.000000,8.000000,1.000000,1.000000,0.875000,1.000000
2.000000,2.000000,1.000000,0.000000,0.500000,1.000000
86.000000,83.000000,5.000000,6.000000,1.046500,1.000000
1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,10.000000,1.000000,2.000000,0.900000,1.000000
4.000000,4.000000,1.000000,0.000000,0.750000,1.000000
7.000000,7.000000,1.000000,0.000000,0.857100,0.000000
7.000000,7.000000,5.000000,1.000000,1.428600,1.000000
4.000000,4.000000,1.000000,0.000000,0.750000,0.000000
6.000000,6.000000,1.000000,0.000000,0.833300,1.000000
14.000000,2.000000,4.000000,0.000000,1.214300,0.000000
6.000000,6.000000,1.000000,0.000000,0.833300,0.000000
7.000000,7.000000,1.000000,0.000000,0.857100,0.000000
5.000000,4.000000,4.000000,0.000000,1.800000,1.000000
14.000000,14.000000,3.000000,3.000000,1.285700,0.000000
4.000000,4.000000,1.000000,0.000000,0.750000,0.000000
5.000000,5.000000,1.000000,0.000000,0.800000,0.000000
24.000000,24.000000,6.000000,4.000000,1.291700,1.000000
21.000000,21.000000,1.000000,3.000000,0.952400,1.000000
7.000000,7.000000,1.000000,2.000000,0.857100,0.000000
13.000000,13.000000,1.000000,1.000000,0.923100,0.000000
7.000000,7.000000,2.000000,0.000000,1.000000,0.000000
51.000000,50.000000,1.000000,4.000000,0.980400,1.000000
21.000000,21.000000,6.000000,5.000000,1.476200,1.000000
15.000000,15.000000,1.000000,2.000000,0.933300,1.000000
7.000000,7.000000,1.000000,0.000000,0.857100,1.000000
2.000000,2.000000,1.000000,0.000000,0.500000,0.000000
15.000000,15.000000,1.000000,1.000000,0.933300,0.000000
9.000000,9.000000,1.000000,2.000000,0.888900,0.000000
10.000000,10.000000,1.000000,0.000000,0.800000,0.000000
17.000000,17.000000,1.000000,1.000000,0.941200,0.000000
9.000000,9.000000,1.000000,1.000000,0.888900,1.000000
17.000000,16.000000,2.000000,2.000000,1.000000,1.000000
15.000000,15.000000,1.000000,3.000000,0.933300,1.000000
17.000000,17.000000,1.000000,1.000000,0.941200,1.000000
16.000000,16.000000,1.000000,0.000000,0.875000,0.000000
