-76.357657,-44.924563,-4.822861,-0.443791,-1.389794,0.000000
0.808868,88.054310,5.409092,3.832301,16.582947,0.000000
-81.952447,-44.184775,-8.838455,5.447285,0.835992,0.000000
16.192337,147.742554,3.606984,-23.397926,-3.044842,0.000000
-59.537014,-11.320461,-7.013548,2.701076,5.756530,0.000000
-48.954861,-8.974608,-4.427942,-2.885513,-2.324524,0.000000
429.070708,799.229437,6.686914,34.040033,-18.557518,0.000000
-16.561852,-89.665175,82.445460,-1.580283,-0.444933,1.000000
-88.479585,-55.268181,-6.519675,2.646296,-4.700824,0.000000
-46.855965,-2.248451,-0.267868,-2.393745,6.122377,0.000000
257.094849,66.526043,7.576342,-10.507200,-1.767968,0.000000
-83.815661,-45.808307,-8.795286,4.952950,-1.767854,0.000000
-23.554721,72.843443,-4.392399,4.577033,2.380675,0.000000
-83.792446,-52.787172,-8.533414,1.061017,-3.977329,0.000000
-13.425708,82.223595,-7.671241,10.902672,0.628023,0.000000
103.892659,27.795822,8.470907,-13.334832,2.944415,0.000000
-36.829451,8.409246,1.843959,-0.568911,2.267380,0.000000
-80.833986,-42.569911,-1.394911,1.387130,-0.093476,0.000000
-93.983280,-66.925944,26.522262,5.286544,-8.459635,0.000000
-86.554868,-51.390757,-5.787605,2.202393,-1.411981,0.000000
6.495000,-1.636939,-3.870718,-5.059438,-1.015622,0.000000
-82.396236,-42.907938,-8.870855,5.917989,-0.212694,0.000000
-1.092907,38.172409,-4.381958,-10.282566,0.501838,0.000000
-94.257538,-66.575977,-9.427697,2.690893,-9.133584,0.000000
-9.279732,-8.818148,7.717495,-5.708144,1.308400,0.000000
23.653352,13.853037,6.425673,-9.019555,4.654802,0.000000
-78.226524,-41.602421,-6.451677,2.274269,0.116459,0.000000
11.383150,60.879828,-3.106058,-6.928345,-0.303305,0.000000
-81.071234,-40.945494,-3.518691,2.414917,-6.077876,0.000000
3.090283,26.928363,-1.261203,-7.467289,2.816119,0.000000
-78.828014,-36.074291,-6.547968,4.727824,-2.725600,0.000000
49.867082,-35.982223,-2.226429,-6.966050,-1.724767,0.000000
-67.303350,-34.041654,-6.722201,-1.501769,-5.595019,0.000000
-55.311460,-21.775412,4.658810,-1.190147,-4.483452,0.000000
-93.621282,-65.581217,-4.362975,1.667800,-8.015299,0.000000
-80.448012,-46.148112,-6.343466,1.019770,-0.713763,0.000000
-92.200881,-65.002284,-9.223398,0.556980,-7.989388,0.000000
-78.578988,-35.669533,-7.118873,2.507289,0.252940,0.000000
