-141.668417,-34.777554,-2.496488,1.205004,-3.139383,1.000000
-162.490349,-57.582094,-2.575287,3.794166,-1.593636,1.000000
-142.332333,-37.275091,7.704480,-0.233183,2.066453,0.000000
-153.083411,-19.840704,-0.959843,-1.201812,-1.130274,1.000000
-162.768034,-58.730828,-5.668247,2.494808,-0.667890,1.000000
3158.188607,-69.621111,0.071023,4.361278,-0.533462,1.000000
-164.402436,-60.930453,-6.452266,3.214694,1.226823,0.000000
-116.384677,41.884029,-6.163059,2.666083,0.014541,1.000000
-154.266904,-46.583970,-2.495454,2.419321,-2.520539,1.000000
-134.957571,-32.989060,-1.558873,0.390094,-4.817182,0.000000
-145.567152,7.735709,-3.230018,4.158157,-0.329143,1.000000
-154.261364,-46.531700,-1.835421,2.637074,-2.980483,0.000000
-141.928354,-35.719529,-2.428434,1.094162,-3.362871,1.000000
-32.060555,77.754589,13.425462,16.470137,-3.045977,0.000000
-142.182756,-36.609288,-1.700639,1.201466,-4.046115,0.000000
-142.327511,-36.953875,24.424139,2.838225,4.739404,0.000000
-130.267881,47.975492,-11.264209,12.705405,18.788114,1.000000
-101.906848,109.695639,0.466802,4.418302,-1.023919,0.000000
-154.261364,-46.531700,-1.835421,2.637074,-2.980483,0.000000
-148.968387,-42.402999,-1.041687,1.740442,-3.162286,0.000000
-0.184782,181.291840,0.466240,-0.502775,-7.078511,1.000000
13.489889,49.593773,-3.756755,-7.977211,-1.574765,1.000000
-142.324300,-37.318633,1.120408,-0.896065,0.365447,0.000000
-84.798688,-20.805380,3.450654,-5.531813,1.407821,0.000000
-147.874519,-27.333978,0.678525,-0.076811,1.711013,0.000000
924.910049,130.187719,-3.233725,-11.219829,1.798582,1.000000
33.522665,190.859196,0.121897,5.639323,-3.401447,1.000000
-60.681892,-12.476169,-0.512566,-7.263296,1.047495,1.000000
-134.703200,-32.100250,-2.283913,0.274855,-4.141405,1.000000
-163.335544,-60.846519,-5.673564,2.244551,-0.628820,0.000000
-93.931682,32.500124,-5.394699,-5.108475,1.342991,0.000000
-129.773551,-25.749827,-0.271707,-2.347275,0.425251,0.000000
-126.433895,-17.527183,0.757846,-2.954184,3.384367,0.000000
-27.159274,-14.898299,12.980616,-7.315121,2.281735,0.000000
-152.420256,-17.419129,0.640755,-2.163911,-2.382210,1.000000
-47.963180,29.994494,6.463521,-3.427723,5.310694,1.000000
-63.480797,-7.423527,5.846178,-5.993043,1.344223,1.000000
-65.100305,27.829029,-4.974746,-7.274855,1.550769,1.000000
-63.859041,9.677213,-0.811525,-7.117239,5.735078,0.000000
