467.393014,-0.677393,-2.410370,10.412973,-16.030152,0.000000
32.435161,-7.940090,-30.795357,25.025024,6.584430,1.000000
-335.738741,-11.477896,10.706718,-20.720311,-0.023814,0.000000
-34.246007,-7.206548,-7.874215,4.851081,6.592985,0.000000
184.568208,-3.363548,-10.952988,2.987179,11.980013,0.000000
67.595065,-4.440962,5.139779,0.651437,7.115313,0.000000
-152.222788,-8.766865,-0.625576,-6.962577,1.558449,0.000000
480.910395,6.267458,12.517658,-9.503355,33.209085,0.000000
-24.181687,-7.026920,-9.049337,1.928689,6.033022,0.000000
-28.199851,-9.435521,-28.016681,24.423835,-1.889264,1.000000
-197.038279,-10.938090,-9.408003,2.766774,-5.371344,1.000000
85.982468,-10.827720,-53.544905,41.645498,-23.414223,1.000000
-214.425926,-10.428802,0.846091,-2.491116,-4.468578,0.000000
-144.265590,-10.528661,-3.718409,2.796019,-16.189178,1.000000
-138.453196,-8.497614,3.221787,-8.007415,-1.666967,0.000000
-235.579959,-10.471142,1.957113,-5.396999,-2.068550,0.000000
-159.676337,-9.559772,-0.195631,-10.431398,-8.194716,0.000000
-12.288269,-6.316709,-5.128003,0.320876,9.647856,0.000000
-126.100808,-9.794317,-17.093382,8.358079,0.740604,0.000000
201.531564,-3.183776,-11.339190,1.191947,10.487360,0.000000
-222.275140,-10.079467,29.671708,31.134727,-5.396585,0.000000
-254.730514,-11.007374,1.157515,-6.661614,-4.081526,0.000000
182.084164,-3.245699,-5.557489,-0.209717,7.682510,0.000000
50.185159,-10.331622,-46.555118,74.585517,-0.200452,0.000000
-245.686972,-11.028942,-0.081636,-6.851393,-5.842698,0.000000
-244.689317,-11.014112,-0.049174,-6.888067,-5.877673,0.000000
484.088097,0.604200,-16.055880,2.622198,2.652061,0.000000
-26.837707,-6.937636,-9.873493,10.783305,12.204752,0.000000
-219.387714,-10.982626,-5.981601,-5.625488,-6.912710,0.000000
192.685019,-3.363295,-4.044447,-6.080369,0.745700,1.000000
411.106752,-0.497332,-18.461695,-0.365665,3.385483,0.000000
-206.539264,-10.545553,4.398166,0.505239,-8.056981,0.000000
-114.674990,-10.070156,-15.455017,0.636834,-8.530432,0.000000
-331.486933,10.591790,12.912876,-12.718013,5.541333,0.000000
-155.931765,-11.174210,-13.119551,2.395043,-15.991969,0.000000
-337.630437,-11.345262,12.199256,-18.014532,0.798895,0.000000
-332.839657,-0.777408,55.735493,50.917485,-1.206072,0.000000
-55.389315,-7.423238,-5.601491,4.346628,6.514268,0.000000
-192.550416,-9.876042,-2.044339,-11.492410,-3.770779,0.000000
-333.447109,-0.694667,14.201481,-12.344690,4.226512,0.000000
118.105565,-4.194163,24.499403,15.985700,-8.653360,0.000000
-328.602785,34.949607,14.025286,-7.042017,6.678102,0.000000
93.051798,-4.026820,35.517095,44.682412,1.395666,0.000000
-244.689317,-11.014112,-0.049174,-6.888067,-5.877673,0.000000
-210.233234,-11.009453,-7.751343,-2.727423,-6.942515,0.000000
-119.874163,-8.146964,-1.472951,-0.258052,6.182431,0.000000
-49.446547,-7.424975,-6.323326,3.043515,5.324671,0.000000
167.024659,-2.318585,17.596102,-3.413025,-1.116029,0.000000
-203.037540,-10.974513,-8.323928,3.798150,-4.934748,1.000000
-269.944717,-11.047791,2.082990,-11.343867,-3.457841,0.000000
25.778503,-5.960972,-6.601185,-0.128884,7.157110,1.000000
-45.497670,-7.372270,-6.623471,-0.434752,3.689010,0.000000
256.173014,-2.238236,-15.768327,5.484336,15.776132,0.000000
-334.741058,-11.463302,10.738621,-20.756587,-0.058641,0.000000
-23.525021,-7.274446,-7.326138,-1.227414,0.357634,0.000000
45.862366,-4.146592,3.479483,-0.769366,14.777125,0.000000
72.321549,-5.366866,-2.272449,-5.233502,-1.288924,0.000000
693.727321,6.891246,21.614870,-12.954522,-1.067766,0.000000
-69.655781,-7.607643,-4.988765,-2.137896,3.969114,0.000000
263.347892,-2.466603,-18.915185,8.298480,14.616772,0.000000
812.992099,6.277362,0.635360,-16.915599,-12.956054,2.000000
50.226598,-4.290799,23.686028,11.719243,1.548471,0.000000
-27.178612,-7.120920,-8.493799,5.189795,6.661711,0.000000
782.787566,6.439684,14.581293,-8.849594,-12.565835,0.000000
186.295182,-3.040667,-6.953634,0.801836,10.626613,0.000000
-328.754962,-11.375737,10.930035,-20.974240,-0.267605,0.000000
-290.044826,-10.430063,1.382965,-12.601460,-3.224317,0.000000
-210.028475,-10.934373,-8.663896,2.482562,-3.232421,1.000000
3.934595,-6.545855,-1.286692,-8.876896,-3.830036,1.000000
97.150439,-5.127510,-10.561426,1.651154,6.428207,0.000000
-89.513125,-7.053629,12.158721,-5.817755,-1.333718,0.000000
-45.890300,-6.447646,4.946429,-3.736946,5.082546,0.000000
-13.218928,-7.064162,-8.055122,5.427632,4.294984,0.000000
40.012714,-6.011822,-9.917344,1.981286,5.711330,0.000000
-14.202467,-8.399769,-24.984214,17.047109,3.663870,1.000000
396.378746,-0.466089,-7.638210,-0.533169,0.431696,0.000000
-127.205048,-8.313924,-0.147360,-7.490452,1.568155,0.000000
274.487342,-1.439750,-6.215754,0.338137,12.630173,0.000000
247.003214,-2.583933,-5.452106,-2.138624,1.715432,0.000000
-320.164123,180.666154,6.177252,0.469266,5.521282,0.000000
-22.286924,-7.100261,-8.522123,1.488642,4.283464,0.000000
-227.008628,-10.593374,-8.332172,-6.260506,1.072929,0.000000
-314.787404,-11.171418,11.376669,-21.482097,-0.755188,0.000000
