1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
13.000000,0.000000,46.333000,0.000000,3.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
8.000000,0.000000,42.667000,0.000000,3.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
9.000000,0.000000,41.500000,0.000000,1.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,2.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
10.000000,0.000000,31.667000,0.000000,3.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
7.000000,0.000000,30.000000,0.000000,1.000000,0.000000
10.000000,0.000000,53.500000,0.000000,1.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
10.000000,0.000000,38.667000,0.000000,3.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
7.000000,0.000000,35.750000,0.000000,4.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
