-28.717891,256.473053,34.945220,-19.464334,-1.587150,0.000000
-172.349119,60.883136,-3.094190,11.225529,-1.042313,0.000000
-143.400373,-31.640138,40.326708,4.299543,11.164407,0.000000
491.068262,473.957695,-0.154942,-12.878570,-7.698027,0.000000
-392.087384,-132.204754,-3.220833,-7.455227,-4.218270,0.000000
-150.946686,143.111194,-12.965130,-4.448884,-1.977528,0.000000
-433.940509,-191.420188,-4.168762,-5.641685,-8.839028,0.000000
-376.439090,-153.529725,1.518132,5.341863,-4.384704,0.000000
-12.552409,319.120388,-25.894643,6.414110,7.736680,0.000000
-298.934443,13.813881,-11.493627,6.067441,5.481241,2.000000
-366.116346,-89.376908,-11.625027,-20.512047,8.969907,0.000000
-211.018078,-31.046187,0.634318,19.436376,4.409197,0.000000
-344.885363,-93.624442,-3.310468,2.231738,-5.818571,0.000000
-317.666773,-87.555627,25.085551,-2.375396,-0.234248,0.000000
-147.576731,70.458925,-5.165052,-1.316502,-4.229071,0.000000
-285.843294,-2.853742,-13.488561,2.472195,2.305674,0.000000
559.193867,132.850246,-12.618751,44.694694,0.670611,0.000000
61.316335,466.107057,0.072262,-6.514934,-12.086833,1.000000
5313.532628,-183.216700,-2.710536,-5.822074,-0.624193,3.000000
-415.101161,-179.282982,-0.582127,-0.208686,-7.815678,0.000000
-351.612890,-65.507868,-8.141946,3.357931,-0.526716,0.000000
-434.977310,-193.047601,1.097147,-2.738486,-12.364612,0.000000
38.041256,24.175202,51.973404,9.126047,16.733875,1.000000
-335.989114,-42.935368,-31.886036,-17.835914,31.286532,0.000000
-391.517030,-125.817447,3.822173,0.827546,-4.124469,0.000000
-431.024796,-186.799806,-6.264214,-4.257893,-5.042433,0.000000
-420.455556,-171.091295,-2.690071,-4.024379,-6.144281,0.000000
