-94.219071,55.575000,-4.150015,-0.350569,-0.195845,0.000000
-96.332913,82.649532,-6.616331,-2.078719,4.862025,0.000000
135.685149,-300.823627,3.904137,-13.321210,-27.987012,0.000000
-63.958625,-65.343277,-6.389876,38.077126,-8.841764,1.000000
-42.722871,-70.020231,20.538962,9.842477,8.251824,1.000000
-100.431049,96.309441,-1.388460,-3.496135,6.052054,0.000000
-102.241731,90.122311,-9.539168,0.626378,8.063248,0.000000
-78.637694,55.087368,-1.906868,-3.230000,-4.970095,2.000000
-104.313009,99.233320,-9.357332,-1.039501,9.541415,0.000000
-93.115234,77.620445,-4.507226,-1.573555,-0.308461,0.000000
-47.842938,55.502711,-1.162584,-8.188891,-8.201057,3.000000
-41.974907,-60.060181,-2.586472,-0.672907,-5.703016,0.000000
152.812885,-120.532234,-3.226389,-14.858764,-6.910657,0.000000
-50.096162,-37.931474,4.286812,0.702807,-13.801899,0.000000
-79.537916,18.632050,-8.181751,-3.597635,2.498103,1.000000
-79.427886,3.266436,-4.452269,19.663380,-5.003998,0.000000
-61.061838,-66.512058,-6.889387,0.133273,1.379631,1.000000
14.055757,-302.465380,-13.093916,34.016522,17.433000,0.000000
-86.084630,47.097102,9.479058,5.741947,1.838227,0.000000
-99.289194,81.825011,-5.411376,2.791675,4.072352,0.000000
-25.842951,31.347171,-4.546137,-10.241962,-0.863378,0.000000
-1.519892,-70.331915,-4.886580,-8.405082,-2.653087,0.000000
-92.390872,77.674854,83.819943,2.513829,6.173717,0.000000
-91.706855,49.184219,-5.655290,-1.475530,3.592292,0.000000
-72.495925,-27.580763,-9.559761,27.397542,-5.337947,0.000000
-62.770529,31.048778,-0.108017,-6.528935,-3.733552,2.000000
-102.734223,97.101523,-7.096503,-2.834167,7.211846,0.000000
-99.763405,84.074460,-7.354323,-0.967152,5.807085,1.000000
-98.854594,89.256618,-3.658136,-1.982077,3.833133,1.000000
-80.573743,40.723482,-3.867064,1.943883,-0.706960,0.000000
419.868014,179.343368,8.122316,-23.503007,-21.517842,2.000000
-100.444826,96.271733,-4.183092,-3.727910,4.679389,0.000000
-56.560270,-108.138333,12.891358,4.574831,-37.813340,0.000000
-37.893709,-191.039070,-4.932361,18.648616,3.413972,8.000000
-96.782469,80.046014,-5.942713,-0.361379,1.096923,0.000000
-3.045728,-311.130120,-5.765269,12.190935,-3.916936,0.000000
-97.671794,74.606298,-4.916423,5.484061,1.296119,1.000000
-103.880461,97.771797,-0.047424,-1.633793,5.659214,0.000000
-95.174689,59.577262,-6.291772,0.959550,1.443737,2.000000
-48.397264,-8.597903,15.546391,-5.650935,-3.006778,0.000000
1.295560,-95.580692,8.948483,-6.692582,-9.703740,0.000000
-95.043488,59.463096,7.147578,1.779819,2.506124,1.000000
-89.872208,49.514842,-4.537134,6.747304,-6.077303,0.000000
-103.916473,97.950433,0.589244,-1.408365,8.921334,0.000000
-94.154271,54.308620,-7.605843,12.187947,-0.948914,0.000000
-25.021085,-207.142915,1.201927,26.847946,-19.293950,0.000000
-102.600874,91.683940,-7.399600,2.501962,5.213400,0.000000
-79.125173,57.184631,-2.762383,-3.721461,0.978641,0.000000
-90.015333,36.721918,-2.617283,8.605311,-7.190368,0.000000
-21.068345,-60.992625,1.773466,-7.177803,-2.411882,0.000000
-104.026162,98.082444,-9.288744,-1.954074,8.665741,0.000000
-91.893197,63.388669,-1.938777,-0.747628,-0.473350,0.000000
-89.053076,59.916708,-4.000850,-0.504287,-5.512789,0.000000
-81.938025,37.746754,-3.071143,1.355626,-6.771908,0.000000
-94.097327,68.172843,-4.200208,3.286379,1.342367,0.000000
20.773513,-118.555019,-3.331996,-3.683903,-0.295917,0.000000
59.719052,-142.916336,14.464025,-21.707321,-16.822140,8.000000
-79.353161,58.058343,-3.469875,-2.431183,1.653684,0.000000
-94.065482,54.501748,-3.052547,5.764259,-1.171032,0.000000
-99.347010,77.786580,-8.807354,-1.651559,4.797877,0.000000
1045.598155,-388.288886,-18.463365,-21.729879,28.787541,0.000000
-103.799441,97.764755,9.786049,-0.969717,8.062493,2.000000
-92.491103,51.943352,-6.723572,6.833427,1.322630,0.000000
-79.605526,59.054474,-5.613749,-1.908991,1.401601,0.000000
-98.461400,87.348421,-8.676956,-1.885924,4.903959,0.000000
-103.914604,97.894065,-0.794336,-1.560903,7.587276,0.000000
267.525578,-725.137224,-1.180703,12.057983,35.881444,0.000000
-98.318819,77.532669,-4.080785,4.258297,0.912288,0.000000
-98.425895,73.439781,-5.617495,5.111473,1.880303,1.000000
-102.170096,96.422493,43.704632,-0.028382,8.525145,0.000000
-88.951407,32.092429,-7.018526,6.550310,1.993100,0.000000
-97.001611,94.876649,-1.365066,-4.414789,5.315279,0.000000
-101.309894,90.849396,-5.119402,-0.769994,4.872731,0.000000
-97.091249,72.166956,-2.036186,5.772698,-3.243453,0.000000
101.015879,-159.150734,-2.831966,-10.303202,-6.180381,0.000000
-98.775286,79.530591,-4.713010,3.503018,-0.305161,0.000000
-101.087701,89.830903,-5.845804,-0.427365,4.156562,0.000000
-59.986003,4.715292,-3.968482,1.591574,4.035532,0.000000
-73.179055,-37.894195,-4.630899,28.172766,-13.361157,0.000000
-97.244228,68.746661,-3.313249,0.098905,2.653687,0.000000
-81.088236,29.471479,-7.547917,0.997677,0.436485,0.000000
-53.434590,-28.667750,-5.336503,6.290919,-0.204102,0.000000
-104.026162,98.082444,-9.288744,-1.954074,8.665741,0.000000
-71.195147,-42.215219,-4.867416,30.302234,-10.579877,0.000000
-96.344796,64.835734,-5.448074,-1.085503,3.152485,1.000000
67.613812,-148.057518,-1.379467,-4.312040,3.755340,1.000000
-101.579224,87.229989,-9.598315,0.661114,8.472778,0.000000
-103.774510,97.752519,12.597725,-0.783008,8.582924,0.000000
194.595832,-150.217656,-1.708154,-18.260371,-10.268395,0.000000
-98.461400,87.348421,-8.676956,-1.885924,4.903959,0.000000
-72.200228,-9.020190,1.977438,2.717408,-15.310415,0.000000
-72.542366,19.783509,-4.497125,-5.725261,-0.821164,0.000000
-104.313009,99.233320,-9.357332,-1.039501,9.541415,0.000000
-58.400953,-100.648635,-2.029119,5.936410,3.164600,0.000000
-86.639115,67.418011,0.931968,-0.640534,-1.204743,1.000000
28.135997,-42.923915,-9.713865,-10.810221,3.011092,0.000000
-57.850843,-36.349918,-5.967260,7.215754,-9.739230,0.000000
-85.965196,59.913021,-7.671741,-2.343300,4.180412,0.000000
-90.034918,40.516019,-6.652552,18.501239,-3.293743,0.000000
-75.476628,14.817242,-0.955191,-5.574324,-1.250826,0.000000
-85.760967,31.411850,-2.136824,11.305908,-9.823916,0.000000
-93.566502,52.846640,-6.232934,-2.318831,2.726279,0.000000
-99.763405,84.074460,-7.354323,-0.967152,5.807085,0.000000
-66.552489,96.813030,-1.240455,-8.850589,0.075273,0.000000
6685.136296,233.174705,-45.915040,-0.130181,9.118167,0.000000
-55.617084,44.456146,-6.402301,-7.588211,0.091390,0.000000
70.449900,-16.651168,-4.507127,-14.122877,-4.164463,0.000000
12.989259,32.089677,-2.925906,-10.105199,-0.826818,0.000000
-88.020040,64.361404,-4.785153,-1.137303,0.781349,0.000000
-95.098396,77.359255,-4.508115,-1.852765,1.627178,0.000000
-75.503633,-9.329773,-8.393560,16.238430,8.786051,0.000000
-4.918183,-147.474043,88.001196,14.915666,17.426033,0.000000
249.099606,-33.845436,2.075225,-23.704030,-23.832234,0.000000
-94.642591,75.470848,-1.062735,-1.132476,3.763575,0.000000
1298.940743,-217.483363,-4.353463,-20.619047,3.899034,5.000000
-95.266750,60.339697,-3.914212,-2.974870,0.147584,0.000000
-88.021090,64.332734,-6.199807,-1.421849,1.300444,0.000000
-52.349373,-19.400873,1.307529,2.135226,5.195611,0.000000
-96.309867,64.386747,-6.301879,2.563231,0.515304,1.000000
-95.931066,76.315839,-2.636435,1.737336,4.010018,0.000000
-29.094087,-8.463007,-1.022156,-5.180077,-5.472769,0.000000
-101.102331,89.820990,-6.579948,-0.166948,3.539829,1.000000
-79.914852,-7.203763,-4.014688,7.405016,-4.754759,1.000000
-86.892051,36.104892,-8.592096,11.177735,-1.217399,0.000000
-102.624508,96.969287,2.781588,-2.289895,7.465083,0.000000
-94.509223,57.229400,-1.761256,-4.211832,-0.874920,2.000000
-103.914604,97.894065,-0.794336,-1.560903,7.587276,0.000000
86.802825,118.281874,3.962147,-17.107545,-15.965795,0.000000
-102.600874,91.683940,-7.399600,2.501962,5.213400,0.000000
-78.154249,35.139766,0.503601,-1.965166,-0.819049,0.000000
-92.656997,50.554673,32.405020,-4.066855,-1.929916,0.000000
-22.183844,38.094652,9.048152,-8.809302,-10.634732,1.000000
-97.195716,95.773302,0.083729,-4.389680,4.379083,0.000000
39.544159,-25.648080,-4.689538,-8.760205,-2.956389,2.000000
-86.519492,30.796808,-4.620807,2.329374,-3.137796,0.000000
213.911659,-188.922081,20.721405,-16.202886,-6.738516,0.000000
-61.349203,6.730458,-2.705318,-4.384388,-2.975009,0.000000
624.434742,-206.994300,0.234905,-23.708252,-11.193665,0.000000
-46.512487,-58.936474,-3.021638,8.701140,-5.697384,0.000000
81.679513,-348.201240,-2.063947,0.418122,21.441745,1.000000
28.712731,-22.664208,1.446535,-11.549008,-9.205068,0.000000
-96.598500,69.749946,-6.518981,7.596752,2.371484,0.000000
-90.063608,55.071969,-3.829875,3.553761,5.591391,0.000000
-104.313009,99.233320,-9.357332,-1.039501,9.541415,0.000000
-78.776975,14.506254,-2.396007,9.708791,-6.567729,0.000000
-72.857937,-37.218739,0.382856,-0.827668,-14.936624,0.000000
49.773795,-74.685190,-9.704669,-10.153947,0.664823,0.000000
-104.313009,99.233320,-9.357332,-1.039501,9.541415,0.000000
116.543656,24.047317,3.843942,-11.986873,-2.958858,0.000000
-80.462216,21.505767,-11.000189,10.013410,2.397290,0.000000
-100.659753,87.839853,-6.648991,0.667583,3.435673,0.000000
-18.427962,-108.461704,0.323073,-5.749226,-5.226797,8.000000
-95.578829,74.534494,-6.988019,2.563960,4.245530,0.000000
-49.718467,-136.126117,-2.153969,-21.716040,-5.167429,1.000000
-95.181382,59.009804,-5.952903,9.863934,-2.934311,1.000000
-100.117134,80.915278,-9.731929,-0.819502,12.135102,0.000000
-83.080947,10.284119,-8.402908,16.196883,-6.001705,1.000000
-28.213201,-79.330343,2.106518,-3.539269,-2.140661,1.000000
-102.139705,96.413071,47.218654,0.204523,9.266378,1.000000
-90.527096,53.028965,-4.105670,-2.073740,-1.288466,0.000000
-87.105995,65.038802,-2.688959,-2.760019,3.661875,0.000000
