3.000000,54.000000,7.833300,3.000000,0.000000,0.000000
6.000000,5680.000000,88.698000,3.000000,6.000000,0.000000
0.000000,6.000000,5.000000,0.000000,0.000000,1.000000
1.000000,120.000000,4.714300,0.000000,0.000000,0.000000
11.000000,1120.000000,43.560000,3.000000,3.000000,2.000000
1.000000,17.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,0.000000,0.000000,2.000000
3.000000,60.000000,19.000000,0.000000,0.000000,0.000000
1.000000,39.000000,4.571400,0.000000,0.000000,0.000000
3.000000,97.000000,7.083300,0.000000,0.000000,0.000000
19.000000,867.000000,49.882000,0.000000,1.000000,0.000000
11.000000,1120.000000,43.560000,5.000000,3.000000,2.000000
1.000000,117.000000,13.125000,1.000000,0.000000,1.000000
17.000000,2128.000000,116.830000,0.000000,1.000000,0.000000
1.000000,13.000000,4.500000,0.000000,0.000000,0.000000
1.000000,51.000000,0.000000,0.000000,0.000000,0.000000
7.000000,579.000000,25.000000,1.000000,1.000000,1.000000
1.000000,39.000000,4.571400,0.000000,0.000000,0.000000
11.000000,720.000000,100.140000,0.000000,0.000000,0.000000
1.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.000000,583.000000,143.000000,0.000000,0.000000,0.000000
1.000000,18.000000,0.000000,0.000000,0.000000,0.000000
1.000000,200.000000,4.714300,0.000000,0.000000,0.000000
1.000000,14.000000,0.000000,0.000000,0.000000,0.000000
2.000000,191.000000,19.667000,0.000000,0.000000,0.000000
1.000000,8.000000,0.000000,0.000000,0.000000,2.000000
1.000000,90.000000,12.167000,0.000000,2.000000,0.000000
1.000000,42.000000,5.000000,0.000000,0.000000,0.000000
5.000000,486.000000,33.714000,0.000000,0.000000,0.000000
1.000000,239.000000,118.000000,0.000000,0.000000,0.000000
1.000000,17.000000,4.666700,0.000000,0.000000,0.000000
3.000000,1192.000000,22.878000,2.000000,11.000000,0.000000
1.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,240.000000,22.200000,0.000000,3.000000,0.000000
2.000000,2890.000000,83.559000,0.000000,2.000000,0.000000
12.000000,498.000000,10.500000,0.000000,0.000000,1.000000
1.000000,4.000000,0.000000,0.000000,0.000000,0.000000
1.000000,4.000000,0.000000,0.000000,0.000000,0.000000
3.000000,1231.000000,28.561000,0.000000,10.000000,0.000000
1.000000,128.000000,15.000000,1.000000,0.000000,1.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
6.000000,327.000000,27.818000,0.000000,2.000000,0.000000
1.000000,16.000000,0.000000,0.000000,0.000000,2.000000
3.000000,80.000000,9.857100,1.000000,0.000000,1.000000
6.000000,263.000000,14.471000,0.000000,0.000000,0.000000
2.000000,73.000000,16.500000,0.000000,1.000000,0.000000
1.000000,39.000000,4.571400,0.000000,0.000000,0.000000
1.000000,6.000000,0.000000,0.000000,0.000000,0.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
3.000000,52.000000,9.400000,0.000000,0.000000,0.000000
1.000000,28.000000,4.600000,0.000000,0.000000,0.000000
4.000000,1937.000000,105.670000,0.000000,2.000000,0.000000
33.000000,1992.000000,46.143000,0.000000,0.000000,0.000000
1.000000,30.000000,5.000000,0.000000,0.000000,0.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
4.000000,849.000000,75.727000,0.000000,1.000000,0.000000
1.000000,1.000000,0.000000,0.000000,0.000000,2.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
3.000000,107.000000,20.400000,0.000000,0.000000,0.000000
1.000000,19.000000,5.333300,0.000000,0.000000,0.000000
1.000000,7.000000,0.000000,0.000000,0.000000,1.000000
0.000000,8.000000,3.000000,0.000000,0.000000,0.000000
5.000000,723.000000,26.731000,0.000000,0.000000,0.000000
4.000000,887.000000,27.933000,0.000000,9.000000,0.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
1.000000,10.000000,0.000000,0.000000,0.000000,0.000000
11.000000,288.000000,16.875000,2.000000,0.000000,1.000000
1.000000,8.000000,0.000000,0.000000,0.000000,2.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
6.000000,2197.000000,55.947000,2.000000,9.000000,0.000000
1.000000,13.000000,0.000000,0.000000,0.000000,2.000000
1.000000,20.000000,3.000000,2.000000,0.000000,0.000000
5.000000,136.000000,21.500000,0.000000,0.000000,0.000000
1.000000,72.000000,4.538500,0.000000,0.000000,0.000000
1.000000,64.000000,6.750000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,4.000000,0.000000,0.000000,0.000000,0.000000
1.000000,17.000000,4.666700,0.000000,0.000000,0.000000
2.000000,200.000000,11.800000,1.000000,3.000000,0.000000
1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,547.000000,26.100000,0.000000,3.000000,0.000000
1.000000,50.000000,4.555600,0.000000,0.000000,0.000000
0.000000,9.000000,3.000000,0.000000,0.000000,0.000000
1.000000,4.000000,0.000000,0.000000,0.000000,0.000000
0.000000,6.000000,5.000000,0.000000,0.000000,0.000000
6.000000,115.000000,10.300000,1.000000,0.000000,0.000000
6.000000,598.000000,19.517000,4.000000,1.000000,1.000000
1.000000,26.000000,0.000000,0.000000,0.000000,0.000000
2.000000,90.000000,13.833000,2.000000,0.000000,1.000000
5.000000,962.000000,19.844000,0.000000,6.000000,0.000000
2.000000,436.000000,10.944000,0.000000,6.000000,0.000000
9.000000,1114.000000,157.200000,0.000000,0.000000,0.000000
1.000000,50.000000,4.555600,0.000000,0.000000,0.000000
1.000000,40.000000,1.222200,0.000000,0.000000,0.000000
1.000000,11.000000,0.000000,0.000000,0.000000,0.000000
2.000000,69.000000,7.250000,2.000000,2.000000,0.000000
3.000000,171.000000,5.333300,0.000000,0.000000,0.000000
1.000000,580.000000,134.250000,0.000000,0.000000,0.000000
24.000000,1528.000000,67.864000,0.000000,4.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,17.000000,4.666700,0.000000,0.000000,0.000000
0.000000,11.000000,7.000000,1.000000,0.000000,0.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
0.000000,24.000000,7.000000,1.000000,0.000000,2.000000
7.000000,1017.000000,28.618000,0.000000,5.000000,0.000000
1.000000,5.000000,0.000000,0.000000,0.000000,0.000000
0.000000,121.000000,3.000000,0.000000,0.000000,0.000000
1.000000,6.000000,0.000000,0.000000,0.000000,0.000000
1.000000,6.000000,0.000000,0.000000,0.000000,0.000000
1.000000,3.000000,0.000000,0.000000,0.000000,2.000000
1.000000,15.000000,0.000000,0.000000,0.000000,0.000000
9.000000,236.000000,40.000000,0.000000,0.000000,0.000000
1.000000,2.000000,0.000000,0.000000,0.000000,2.000000
3.000000,357.000000,18.389000,1.000000,1.000000,0.000000
1.000000,247.000000,81.000000,0.000000,0.000000,0.000000
1.000000,395.000000,97.250000,0.000000,0.000000,0.000000
1.000000,64.000000,5.000000,0.000000,0.000000,0.000000
1.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
1.000000,17.000000,4.666700,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,9.000000,3.500000,0.000000,0.000000,1.000000
1.000000,14.000000,0.000000,0.000000,0.000000,0.000000
1.000000,102.000000,33.000000,0.000000,0.000000,0.000000
7.000000,191.000000,16.000000,0.000000,0.000000,0.000000
147.000000,6637.000000,123.600000,0.000000,6.000000,0.000000
0.000000,8.000000,5.000000,1.000000,0.000000,1.000000
1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
3.000000,192.000000,30.500000,1.000000,0.000000,1.000000
3.000000,123.000000,6.235300,0.000000,0.000000,0.000000
